"Date","Price","Open","High","Low","Vol.","Change %"
"06/08/2021","2,303.74","2,300.42","2,319.51","2,290.18","233.97K","0.23%"
"06/07/2021","2,298.52","2,319.83","2,341.12","2,291.56","198.85K","-0.74%"
"06/04/2021","2,315.69","2,304.78","2,328.46","2,304.24","173.69K","0.87%"
"06/03/2021","2,295.81","2,293.42","2,327.05","2,262.00","283.32K","-0.95%"
"06/02/2021","2,317.92","2,339.70","2,356.50","2,310.71","292.72K","-0.44%"
"06/01/2021","2,328.28","2,380.00","2,380.29","2,316.05","316.13K","-1.41%"
"05/28/2021","2,361.55","2,339.84","2,367.81","2,315.48","232.35K","1.15%"
"05/27/2021","2,334.78","2,360.77","2,360.77","2,326.69","689.05K","-0.52%"
"05/26/2021","2,347.00","2,366.49","2,372.70","2,341.61","293.95K","0.34%"
"05/25/2021","2,339.01","2,357.50","2,373.88","2,329.29","278.10K","-0.40%"
"05/24/2021","2,348.48","2,301.72","2,356.15","2,300.20","332.63K","2.40%"
"05/21/2021","2,293.38","2,324.57","2,336.30","2,268.34","263.25K","-0.55%"
"05/20/2021","2,306.05","2,279.84","2,309.76","2,260.91","311.90K","1.59%"
"05/19/2021","2,270.01","2,167.29","2,272.71","2,161.77","405.80K","2.64%"
"05/18/2021","2,211.62","2,231.55","2,252.60","2,210.60","344.69K","-0.52%"
"05/17/2021","2,223.15","2,261.54","2,275.50","2,211.59","322.35K","-2.60%"
"05/14/2021","2,282.48","2,251.12","2,291.85","2,227.41","340.40K","3.41%"
"05/13/2021","2,207.27","2,193.95","2,235.67","2,162.15","299.55K","1.61%"
"05/12/2021","2,172.25","2,231.31","2,236.55","2,163.48","417.20K","-3.36%"
"05/11/2021","2,247.68","2,230.00","2,262.77","2,205.08","418.90K","-0.68%"
"05/10/2021","2,263.10","2,331.64","2,333.00","2,261.69","382.94K","-2.75%"
"05/07/2021","2,327.08","2,312.24","2,361.42","2,290.74","381.59K","2.09%"
"05/06/2021","2,279.35","2,297.71","2,324.00","2,255.15","432.72K","-2.51%"
"05/05/2021","2,337.92","2,402.05","2,403.75","2,327.19","381.80K","-1.89%"
"05/04/2021","2,382.94","2,409.79","2,427.81","2,368.83","339.36K","-2.36%"
"05/03/2021","2,440.44","2,484.07","2,486.99","2,435.31","190.11K","-1.04%"
"04/30/2021","2,466.08","2,497.70","2,497.70","2,436.14","328.22K","-1.41%"
"04/29/2021","2,501.43","2,507.47","2,516.00","2,476.01","218.97K","-0.15%"
"04/28/2021","2,505.10","2,475.00","2,514.99","2,461.00","323.51K","1.66%"
"04/27/2021","2,464.15","2,458.00","2,469.12","2,441.67","220.72K","0.24%"
"04/26/2021","2,458.25","2,424.89","2,460.93","2,407.00","323.33K","2.62%"
"04/23/2021","2,395.43","2,367.19","2,404.33","2,350.46","253.73K","2.06%"
"04/22/2021","2,347.05","2,353.72","2,395.00","2,343.00","287.54K","-0.45%"
"04/21/2021","2,357.73","2,359.92","2,365.99","2,343.06","280.83K","0.54%"
"04/20/2021","2,345.00","2,433.75","2,436.49","2,317.29","477.77K","-4.53%"
"04/19/2021","2,456.20","2,480.43","2,488.32","2,443.11","326.99K","-0.84%"
"04/16/2021","2,476.90","2,443.73","2,489.41","2,435.83","783.48K","1.80%"
"04/15/2021","2,433.21","2,467.54","2,468.93","2,426.18","639.28K","-0.86%"
"04/14/2021","2,454.22","2,413.10","2,482.82","2,407.48","939.67K","2.08%"
"04/13/2021","2,404.29","2,403.92","2,415.79","2,367.15","789.69K","-0.20%"
"04/12/2021","2,409.05","2,436.00","2,450.20","2,396.49","551.40K","-1.67%"
"04/09/2021","2,450.06","2,434.00","2,454.72","2,405.55","239.78K","0.91%"
"04/08/2021","2,427.99","2,392.00","2,435.43","2,392.00","222.01K","0.72%"
"04/07/2021","2,410.64","2,429.06","2,440.21","2,395.57","235.52K","-0.47%"
"04/06/2021","2,422.00","2,415.00","2,447.41","2,407.23","411.12K","0.53%"
"04/05/2021","2,409.18","2,410.00","2,436.88","2,386.86","342.37K","1.12%"
"04/01/2021","2,382.46","2,354.28","2,389.73","2,348.23","248.40K","2.26%"
"03/31/2021","2,329.84","2,345.68","2,363.92","2,319.31","530.85K","-0.22%"
"03/30/2021","2,334.89","2,343.25","2,370.23","2,316.79","250.43K","-0.70%"
"03/29/2021","2,351.36","2,311.00","2,375.00","2,307.41","341.45K","1.20%"
"03/26/2021","2,323.53","2,275.94","2,329.33","2,246.64","377.01K","2.41%"
"03/25/2021","2,268.91","2,186.70","2,282.88","2,173.00","421.33K","3.00%"
"03/24/2021","2,202.73","2,231.80","2,278.00","2,199.01","441.14K","-0.55%"
"03/23/2021","2,215.00","2,250.62","2,250.62","2,184.47","501.94K","-0.76%"
"03/22/2021","2,231.89","2,340.00","2,340.00","2,225.00","531.41K","-2.44%"
"03/19/2021","2,287.74","2,332.82","2,350.09","2,265.81","637.55K","-2.52%"
"03/18/2021","2,346.95","2,428.03","2,447.46","2,344.00","498.09K","-4.66%"
"03/17/2021","2,461.78","2,373.50","2,469.58","2,370.00","394.36K","2.72%"
"03/16/2021","2,396.56","2,416.35","2,429.53","2,380.01","360.67K","-1.76%"
"03/15/2021","2,439.50","2,412.76","2,443.52","2,374.01","468.78K","1.60%"
"03/12/2021","2,401.04","2,358.99","2,412.83","2,350.88","404.71K","1.65%"
"03/11/2021","2,362.06","2,398.28","2,447.47","2,343.78","512.32K","-0.31%"
"03/10/2021","2,369.32","2,379.35","2,420.00","2,363.91","443.98K","0.11%"
"03/09/2021","2,366.79","2,380.14","2,441.75","2,344.01","481.88K","-0.08%"
"03/08/2021","2,368.74","2,303.43","2,412.34","2,298.35","564.05K","2.67%"
"03/05/2021","2,307.10","2,235.77","2,312.80","2,178.88","435.60K","3.95%"
"03/04/2021","2,219.35","2,277.17","2,277.17","2,163.40","484.10K","-2.45%"
"03/03/2021","2,275.00","2,286.23","2,334.94","2,272.14","364.48K","-0.32%"
"03/02/2021","2,282.21","2,338.00","2,342.00","2,275.00","310.09K","-1.65%"
"03/01/2021","2,320.50","2,372.99","2,382.30","2,300.21","359.96K","-0.34%"
"02/26/2021","2,328.51","2,343.90","2,345.00","2,251.71","503.93K","2.43%"
"02/25/2021","2,273.20","2,419.93","2,438.95","2,261.47","751.80K","-6.97%"
"02/24/2021","2,443.50","2,343.77","2,450.26","2,324.18","609.99K","3.57%"
"02/23/2021","2,359.37","2,348.36","2,367.00","2,292.17","515.35K","0.40%"
"02/22/2021","2,350.02","2,265.67","2,392.97","2,265.67","504.44K","2.48%"
"02/19/2021","2,293.05","2,273.00","2,322.04","2,259.85","353.82K","1.47%"
"02/18/2021","2,259.79","2,190.03","2,275.91","2,190.03","316.98K","1.16%"
"02/17/2021","2,233.77","2,183.39","2,237.95","2,174.15","287.71K","2.27%"
"02/16/2021","2,184.16","2,139.19","2,198.03","2,133.71","242.40K","1.56%"
"02/12/2021","2,150.58","2,126.35","2,188.99","2,110.01","210.61K","-0.40%"
"02/11/2021","2,159.26","2,145.34","2,183.66","2,132.84","258.33K","0.82%"
"02/10/2021","2,141.76","2,116.30","2,161.21","2,091.18","334.13K","2.71%"
"02/09/2021","2,085.28","2,082.88","2,104.85","2,051.64","229.73K","-0.68%"
"02/08/2021","2,099.56","2,117.05","2,131.66","2,070.79","219.04K","0.15%"
"02/05/2021","2,096.42","2,109.29","2,129.99","2,073.88","238.41K","0.65%"
"02/04/2021","2,082.94","2,036.19","2,085.90","2,015.66","355.23K","2.74%"
"02/03/2021","2,027.30","2,079.53","2,094.80","2,024.72","352.56K","-1.85%"
"02/02/2021","2,065.53","2,035.00","2,112.91","2,025.41","440.69K","3.77%"
"02/01/2021","1,990.46","1,996.19","2,006.38","1,965.00","478.75K","2.37%"
"01/29/2021","1,944.33","2,036.00","2,040.00","1,938.80","536.33K","-4.41%"
"01/28/2021","2,034.10","1,979.04","2,048.77","1,935.88","843.45K","7.85%"
"01/27/2021","1,886.09","1,949.33","1,975.96","1,860.73","705.61K","-4.89%"
"01/26/2021","1,983.16","2,033.37","2,056.73","1,974.65","447.92K","-1.75%"
"01/25/2021","2,018.43","2,044.86","2,060.35","1,947.09","879.52K","-2.31%"
"01/22/2021","2,066.24","2,101.83","2,109.51","2,065.00","356.70K","-2.07%"
"01/21/2021","2,109.94","2,140.90","2,157.01","2,105.00","460.84K","-2.32%"
"01/20/2021","2,160.05","2,179.98","2,179.98","2,124.56","339.04K","-0.14%"
"01/19/2021","2,163.04","2,135.00","2,169.95","2,108.96","274.96K","2.07%"
"01/15/2021","2,119.23","2,179.29","2,179.29","2,116.00","340.76K","-2.90%"
"01/14/2021","2,182.59","2,185.27","2,215.78","2,178.77","273.08K","0.01%"
"01/13/2021","2,182.42","2,168.40","2,208.08","2,168.40","239.61K","-0.63%"
"01/12/2021","2,196.34","2,237.36","2,243.64","2,191.63","259.41K","-1.12%"
"01/11/2021","2,221.27","2,252.43","2,290.03","2,214.03","320.58K","-2.64%"
"01/08/2021","2,281.54","2,256.34","2,289.98","2,248.47","310.54K","1.86%"
"01/07/2021","2,239.85","2,278.15","2,288.00","2,219.77","299.74K","-0.44%"
"01/06/2021","2,249.81","2,175.89","2,288.49","2,160.00","393.37K","2.82%"
"01/05/2021","2,188.07","2,164.00","2,225.94","2,154.56","348.24K","1.11%"
"01/04/2021","2,164.08","2,250.00","2,257.19","2,121.21","334.07K","-2.84%"
"12/31/2020","2,227.27","2,198.07","2,227.97","2,185.00","176.62K","1.00%"
"12/30/2020","2,205.26","2,200.00","2,214.01","2,174.97","229.77K","0.91%"
"12/29/2020","2,185.40","2,165.98","2,200.00","2,153.96","341.90K","2.22%"
"12/28/2020","2,137.92","2,129.45","2,152.26","2,124.46","250.99K","2.37%"
"12/24/2020","2,088.35","2,119.00","2,119.00","2,081.00","182.52K","-0.59%"
"12/23/2020","2,100.85","2,055.39","2,114.15","2,050.43","314.69K","2.34%"
"12/22/2020","2,052.82","2,068.35","2,069.35","2,031.39","198.83K","-0.74%"
"12/21/2020","2,068.20","2,050.00","2,071.82","2,024.02","357.11K","-1.50%"
"12/18/2020","2,099.65","2,118.75","2,118.75","2,087.93","536.19K","-0.65%"
"12/17/2020","2,113.43","2,117.95","2,126.95","2,070.51","295.25K","0.70%"
"12/16/2020","2,098.71","2,118.20","2,118.20","2,077.40","238.61K","0.03%"
"12/15/2020","2,098.05","2,078.22","2,105.81","2,055.00","314.71K","1.55%"
"12/14/2020","2,066.01","2,120.09","2,143.06","2,065.08","339.28K","-1.11%"
"12/11/2020","2,089.21","2,090.22","2,104.02","2,050.13","354.47K","-0.74%"
"12/10/2020","2,104.87","2,094.99","2,151.58","2,079.19","380.19K","-0.11%"
"12/09/2020","2,107.11","2,100.47","2,170.03","2,076.81","697.95K","0.98%"
"12/08/2020","2,086.65","2,093.06","2,128.21","2,082.45","342.35K","-1.98%"
"12/07/2020","2,128.78","2,119.97","2,137.43","2,085.00","321.54K","0.18%"
"12/04/2020","2,125.03","2,103.70","2,138.97","2,090.00","339.52K","1.35%"
"12/03/2020","2,096.63","2,096.80","2,122.03","2,065.18","337.30K","0.88%"
"12/02/2020","2,078.42","2,052.67","2,097.99","2,036.88","247.73K","1.25%"
"12/01/2020","2,052.67","2,047.21","2,088.85","2,030.00","295.78K","1.19%"
"11/30/2020","2,028.45","2,057.67","2,058.00","2,019.87","335.76K","-1.18%"
"11/27/2020","2,052.67","2,067.86","2,083.72","2,048.28","117.20K","-0.54%"
"11/25/2020","2,063.80","2,108.74","2,118.96","2,043.85","215.94K","-1.88%"
"11/24/2020","2,103.45","2,050.00","2,107.03","2,026.61","445.81K","4.14%"
"11/23/2020","2,019.84","2,004.87","2,042.06","2,000.00","336.46K","1.36%"
"11/20/2020","1,992.77","2,017.60","2,036.52","1,987.84","307.79K","-0.91%"
"11/19/2020","2,010.97","2,022.84","2,054.98","2,000.00","388.92K","-1.64%"
"11/18/2020","2,044.60","2,076.00","2,103.51","2,044.02","376.68K","-1.76%"
"11/17/2020","2,081.25","2,080.00","2,091.52","2,057.96","339.11K","-1.34%"
"11/16/2020","2,109.61","2,117.87","2,121.99","2,060.78","845.90K","2.76%"
"11/13/2020","2,052.87","1,970.00","2,069.89","1,970.00","445.57K","4.58%"
"11/12/2020","1,962.92","1,975.00","1,990.00","1,953.15","381.54K","-1.85%"
"11/11/2020","2,000.02","1,996.95","2,008.00","1,955.70","441.51K","-0.37%"
"11/10/2020","2,007.44","2,079.59","2,103.00","1,989.61","738.52K","-5.23%"
"11/09/2020","2,118.24","2,049.00","2,128.02","2,013.22","1.65M","18.75%"
"11/06/2020","1,783.75","1,721.04","1,796.01","1,701.09","452.33K","0.87%"
"11/05/2020","1,768.31","1,734.01","1,783.17","1,734.01","388.20K","3.21%"
"11/04/2020","1,713.32","1,702.97","1,751.83","1,674.80","423.35K","2.62%"
"11/03/2020","1,669.58","1,622.79","1,682.33","1,598.78","341.14K","4.08%"
"11/02/2020","1,604.13","1,653.50","1,653.50","1,598.01","342.74K","-1.13%"
"10/30/2020","1,622.50","1,620.78","1,634.96","1,591.10","411.56K","-0.48%"
"10/29/2020","1,630.26","1,600.00","1,643.10","1,589.00","340.88K","1.57%"
"10/28/2020","1,605.05","1,663.17","1,669.98","1,602.55","420.85K","-5.46%"
"10/27/2020","1,697.71","1,738.56","1,745.00","1,685.36","244.85K","-2.95%"
"10/26/2020","1,749.29","1,775.13","1,793.27","1,714.12","295.01K","-4.07%"
"10/23/2020","1,823.55","1,800.79","1,826.16","1,788.94","316.79K","1.76%"
"10/22/2020","1,792.02","1,714.19","1,797.37","1,702.38","475.29K","5.29%"
"10/21/2020","1,702.03","1,660.00","1,704.26","1,657.38","284.52K","1.81%"
"10/20/2020","1,671.71","1,673.00","1,688.73","1,661.10","292.66K","1.13%"
"10/19/2020","1,653.02","1,679.75","1,686.47","1,652.36","317.91K","-0.89%"
"10/16/2020","1,667.87","1,704.00","1,712.84","1,667.58","416.27K","-2.01%"
"10/15/2020","1,702.11","1,700.00","1,711.16","1,686.42","321.61K","-1.76%"
"10/14/2020","1,732.60","1,783.38","1,791.17","1,730.88","316.89K","-2.72%"
"10/13/2020","1,780.97","1,840.00","1,846.98","1,771.87","426.26K","-3.47%"
"10/12/2020","1,845.00","1,830.83","1,866.00","1,826.66","357.02K","1.49%"
"10/09/2020","1,817.89","1,807.00","1,828.81","1,786.71","264.99K","1.63%"
"10/08/2020","1,788.81","1,770.06","1,794.53","1,753.00","262.96K","1.70%"
"10/07/2020","1,758.85","1,724.00","1,761.18","1,720.00","215.77K","2.87%"
"10/06/2020","1,709.71","1,714.09","1,759.03","1,700.10","330.43K","0.17%"
"10/05/2020","1,706.79","1,705.28","1,720.47","1,662.47","316.99K","-0.23%"
"10/02/2020","1,710.71","1,698.99","1,720.00","1,684.03","269.89K","-1.85%"
"10/01/2020","1,742.98","1,735.54","1,750.00","1,730.00","339.52K","1.89%"
"09/30/2020","1,710.68","1,682.64","1,729.79","1,678.99","326.11K","2.25%"
"09/29/2020","1,672.98","1,700.15","1,712.27","1,670.41","228.59K","-1.61%"
"09/28/2020","1,700.40","1,694.99","1,729.25","1,671.25","296.28K","2.57%"
"09/25/2020","1,657.77","1,635.00","1,660.74","1,612.00","302.63K","0.44%"
"09/24/2020","1,650.57","1,617.28","1,680.35","1,601.01","394.14K","0.74%"
"09/23/2020","1,638.47","1,692.10","1,693.09","1,633.74","289.08K","-2.12%"
"09/22/2020","1,674.00","1,659.22","1,679.33","1,625.00","434.03K","1.31%"
"09/21/2020","1,652.39","1,676.20","1,688.09","1,632.17","656.11K","-4.61%"
"09/18/2020","1,732.28","1,791.16","1,794.52","1,720.00","629.35K","-3.07%"
"09/17/2020","1,787.21","1,783.19","1,805.84","1,756.49","480.61K","-1.08%"
"09/16/2020","1,806.66","1,800.00","1,837.83","1,787.90","382.34K","1.10%"
"09/15/2020","1,787.00","1,797.41","1,817.74","1,785.00","267.98K","0.14%"
"09/14/2020","1,784.59","1,803.00","1,805.45","1,774.60","377.21K","0.05%"
"09/11/2020","1,783.74","1,813.52","1,835.02","1,769.98","383.12K","-1.81%"
"09/10/2020","1,816.59","1,871.00","1,901.90","1,811.73","342.03K","-2.91%"
"09/09/2020","1,871.07","1,887.55","1,910.08","1,823.40","460.35K","-1.09%"
"09/08/2020","1,891.60","1,886.86","1,930.08","1,882.94","346.98K","-1.36%"
"09/04/2020","1,917.74","1,947.97","1,962.60","1,906.08","379.25K","-1.42%"
"09/03/2020","1,945.45","1,952.15","1,966.22","1,909.89","428.32K","-0.17%"
"09/02/2020","1,948.73","1,940.00","1,955.40","1,895.65","335.27K","1.03%"
"09/01/2020","1,928.86","1,905.13","1,937.00","1,899.73","316.04K","0.96%"
"08/31/2020","1,910.45","1,922.47","1,936.50","1,908.13","321.25K","-1.79%"
"08/28/2020","1,945.25","1,896.15","1,955.60","1,895.23","320.79K","2.73%"
"08/27/2020","1,893.50","1,892.58","1,924.86","1,874.27","398.91K","1.42%"
"08/26/2020","1,866.97","1,838.80","1,883.97","1,835.01","394.37K","0.71%"
"08/25/2020","1,853.80","1,836.02","1,858.29","1,816.41","313.18K","1.06%"
"08/24/2020","1,834.44","1,803.56","1,837.72","1,796.94","362.42K","3.09%"
"08/21/2020","1,779.37","1,763.00","1,785.05","1,754.67","269.83K","0.60%"
"08/20/2020","1,768.70","1,753.70","1,772.00","1,753.70","245.89K","0.07%"
"08/19/2020","1,767.50","1,783.70","1,805.00","1,762.00","311.76K","-0.64%"
"08/18/2020","1,778.91","1,750.00","1,792.00","1,744.13","238.27K","1.48%"
"08/17/2020","1,752.90","1,758.30","1,770.00","1,751.70","244.83K","-1.46%"
"08/14/2020","1,778.87","1,780.00","1,787.22","1,768.27","262.55K","-0.79%"
"08/13/2020","1,793.00","1,804.00","1,820.70","1,790.80","220.19K","-0.84%"
"08/12/2020","1,808.10","1,816.30","1,828.00","1,808.10","274.15K","0.17%"
"08/11/2020","1,805.10","1,818.27","1,847.42","1,800.01","473.49K","2.06%"
"08/10/2020","1,768.60","1,759.40","1,784.80","1,732.70","357.23K","0.80%"
"08/07/2020","1,754.48","1,813.40","1,821.45","1,742.00","566.05K","0.15%"
"08/06/2020","1,751.80","1,709.00","1,759.60","1,707.20","451.07K","1.57%"
"08/05/2020","1,724.80","1,684.50","1,732.20","1,683.90","314.52K","2.97%"
"08/04/2020","1,675.10","1,641.30","1,680.00","1,641.00","240.22K","1.51%"
"08/03/2020","1,650.24","1,665.91","1,669.89","1,634.69","201.32K","-0.72%"
"07/31/2020","1,662.13","1,687.87","1,692.25","1,625.61","305.24K","-1.52%"
"07/30/2020","1,687.70","1,675.10","1,698.90","1,658.30","205.54K","-1.16%"
"07/29/2020","1,707.54","1,688.86","1,724.40","1,676.95","311.31K","1.53%"
"07/28/2020","1,681.75","1,696.34","1,702.84","1,677.29","209.09K","-1.24%"
"07/27/2020","1,702.80","1,674.20","1,711.50","1,674.20","223.88K","0.09%"
"07/24/2020","1,701.30","1,678.27","1,709.24","1,671.96","324.87K","0.34%"
"07/23/2020","1,695.46","1,721.28","1,729.33","1,692.15","263.75K","-1.46%"
"07/22/2020","1,720.50","1,711.80","1,726.80","1,685.80","367.51K","0.51%"
"07/21/2020","1,711.70","1,742.50","1,758.80","1,707.00","382.69K","-0.11%"
"07/20/2020","1,713.65","1,724.01","1,748.00","1,700.42","308.26K","-1.07%"
"07/17/2020","1,732.19","1,757.12","1,757.12","1,719.04","368.70K","-0.84%"
"07/16/2020","1,746.80","1,765.90","1,765.90","1,732.00","251.76K","-2.92%"
"07/15/2020","1,799.34","1,747.00","1,802.73","1,745.04","638.14K","6.08%"
"07/14/2020","1,696.20","1,667.20","1,700.70","1,654.80","261.12K","0.56%"
"07/13/2020","1,686.80","1,718.00","1,730.80","1,686.60","400.77K","-1.21%"
"07/10/2020","1,707.40","1,660.68","1,708.80","1,652.98","323.38K","2.22%"
"07/09/2020","1,670.28","1,671.90","1,679.70","1,627.48","406.38K","0.54%"
"07/08/2020","1,661.30","1,662.00","1,665.95","1,633.25","332.14K","0.23%"
"07/07/2020","1,657.45","1,681.36","1,697.33","1,654.66","267.11K","-2.72%"
"07/06/2020","1,703.80","1,712.10","1,728.00","1,681.50","440.88K","2.03%"
"07/02/2020","1,669.98","1,690.11","1,714.09","1,658.40","360.86K","0.67%"
"07/01/2020","1,658.79","1,606.05","1,670.00","1,601.14","538.92K","4.18%"
"06/30/2020","1,592.30","1,593.30","1,602.10","1,567.90","293.68K","-0.06%"
"06/29/2020","1,593.20","1,565.00","1,593.20","1,542.60","366.05K","3.37%"
"06/26/2020","1,541.25","1,597.30","1,611.71","1,532.83","601.78K","-4.59%"
"06/25/2020","1,615.40","1,585.30","1,624.00","1,565.20","498.68K","0.32%"
"06/24/2020","1,610.30","1,660.50","1,660.50","1,582.90","597.34K","-3.98%"
"06/23/2020","1,677.10","1,650.10","1,678.30","1,642.50","363.29K","2.67%"
"06/22/2020","1,633.50","1,607.00","1,634.70","1,595.00","333.87K","0.41%"
"06/19/2020","1,626.91","1,654.00","1,657.49","1,600.00","754.18K","-0.09%"
"06/18/2020","1,628.30","1,618.70","1,652.10","1,600.00","546.64K","-0.60%"
"06/17/2020","1,638.20","1,678.00","1,678.00","1,626.70","355.08K","-2.12%"
"06/16/2020","1,673.70","1,718.80","1,718.90","1,642.40","454.93K","1.39%"
"06/15/2020","1,650.70","1,582.50","1,661.50","1,561.20","409.83K","1.65%"
"06/12/2020","1,623.92","1,653.57","1,663.99","1,572.84","489.37K","2.24%"
"06/11/2020","1,588.37","1,655.85","1,656.76","1,576.57","920.05K","-8.36%"
"06/10/2020","1,733.31","1,791.95","1,793.00","1,717.72","536.43K","-2.51%"
"06/09/2020","1,777.97","1,808.07","1,818.34","1,770.00","446.53K","-3.42%"
"06/08/2020","1,840.90","1,845.80","1,871.60","1,827.00","672.07K","1.56%"
"06/05/2020","1,812.64","1,826.76","1,853.38","1,802.85","1.03M","4.02%"
"06/04/2020","1,742.64","1,714.90","1,749.18","1,706.00","499.35K","0.97%"
"06/03/2020","1,725.97","1,704.03","1,743.84","1,694.29","597.67K","4.29%"
"06/02/2020","1,655.00","1,686.40","1,690.50","1,653.90","513.73K","-0.94%"
"06/01/2020","1,670.70","1,644.10","1,683.60","1,643.30","491.03K","1.91%"
"05/29/2020","1,639.42","1,657.00","1,657.00","1,618.43","696.83K","-0.58%"
"05/28/2020","1,649.00","1,695.60","1,704.50","1,645.00","664.24K","-2.93%"
"05/27/2020","1,698.70","1,775.90","1,782.90","1,693.00","1.02M","-2.76%"
"05/26/2020","1,746.90","1,725.00","1,763.50","1,694.20","1.20M","7.09%"
"05/22/2020","1,631.30","1,591.74","1,637.29","1,584.65","574.74K","2.23%"
"05/21/2020","1,595.68","1,605.00","1,623.44","1,575.79","623.70K","-0.22%"
"05/20/2020","1,599.20","1,583.00","1,605.50","1,582.50","700.10K","3.33%"
"05/19/2020","1,547.60","1,567.50","1,597.80","1,545.00","828.45K","-0.63%"
"05/18/2020","1,557.40","1,439.50","1,580.00","1,431.70","1.32M","12.50%"
"05/15/2020","1,384.30","1,376.10","1,408.10","1,376.10","632.65K","0.13%"
"05/14/2020","1,382.50","1,353.40","1,387.40","1,303.20","708.83K","1.20%"
"05/13/2020","1,366.07","1,379.34","1,388.92","1,336.32","780.31K","-1.43%"
"05/12/2020","1,385.92","1,401.09","1,413.98","1,385.11","507.21K","-1.78%"
"05/11/2020","1,411.00","1,427.02","1,428.97","1,403.12","564.80K","-1.39%"
"05/08/2020","1,430.83","1,440.99","1,444.25","1,366.10","877.66K","-0.91%"
"05/07/2020","1,443.91","1,392.26","1,448.59","1,382.00","655.63K","4.71%"
"05/06/2020","1,378.91","1,397.46","1,416.35","1,356.00","526.76K","-1.03%"
"05/05/2020","1,393.20","1,443.25","1,446.36","1,383.85","425.87K","-1.42%"
"05/04/2020","1,413.30","1,415.73","1,445.32","1,388.51","471.39K","-2.45%"
"05/01/2020","1,448.79","1,442.75","1,460.30","1,415.31","458.53K","-2.15%"
"04/30/2020","1,480.57","1,514.53","1,520.42","1,464.78","451.16K","-2.63%"
"04/29/2020","1,520.53","1,487.83","1,527.73","1,473.30","703.09K","5.64%"
"04/28/2020","1,439.32","1,434.20","1,463.65","1,410.80","613.50K","2.59%"
"04/27/2020","1,402.99","1,374.93","1,411.23","1,371.04","456.94K","2.95%"
"04/24/2020","1,362.77","1,372.39","1,374.58","1,338.66","334.49K","0.20%"
"04/23/2020","1,360.00","1,354.05","1,388.99","1,350.79","372.90K","0.37%"
"04/22/2020","1,355.00","1,365.01","1,379.99","1,342.00","356.74K","0.95%"
"04/21/2020","1,342.22","1,382.81","1,387.73","1,317.40","652.73K","-4.92%"
"04/20/2020","1,411.63","1,462.05","1,470.00","1,410.00","459.17K","-4.03%"
"04/17/2020","1,470.87","1,469.00","1,484.66","1,450.19","691.25K","4.51%"
"04/16/2020","1,407.40","1,432.35","1,432.35","1,391.02","488.40K","-1.21%"
"04/15/2020","1,424.61","1,407.84","1,440.00","1,390.67","452.84K","-1.71%"
"04/14/2020","1,449.42","1,460.09","1,469.96","1,424.00","579.15K","2.00%"
"04/13/2020","1,421.01","1,413.19","1,428.01","1,368.39","404.41K","0.03%"
"04/09/2020","1,420.64","1,424.76","1,450.00","1,403.00","1.03M","3.54%"
"04/08/2020","1,372.06","1,382.65","1,428.72","1,360.01","781.04K","-0.31%"
"04/07/2020","1,376.37","1,412.01","1,495.00","1,366.79","783.52K","1.45%"
"04/06/2020","1,356.68","1,303.28","1,363.35","1,292.81","751.61K","10.24%"
"04/03/2020","1,230.68","1,244.18","1,279.16","1,203.08","442.45K","-2.33%"
"04/02/2020","1,260.00","1,270.97","1,334.99","1,241.22","574.03K","-0.91%"
"04/01/2020","1,271.63","1,293.81","1,328.34","1,248.18","563.07K","-5.48%"
"03/31/2020","1,345.32","1,303.01","1,390.39","1,296.01","771.58K","2.84%"
"03/30/2020","1,308.23","1,261.27","1,321.89","1,216.98","600.98K","4.22%"
"03/27/2020","1,255.20","1,337.50","1,341.00","1,253.70","701.51K","-10.73%"
"03/26/2020","1,406.00","1,385.70","1,421.50","1,355.00","616.55K","2.94%"
"03/25/2020","1,365.80","1,259.20","1,446.80","1,256.80","998.89K","8.44%"
"03/24/2020","1,259.50","1,212.50","1,275.60","1,212.50","853.99K","9.31%"
"03/23/2020","1,152.24","1,166.98","1,226.14","1,107.29","859.89K","-2.14%"
"03/20/2020","1,177.43","1,216.34","1,299.95","1,157.41","1.15M","-1.18%"
"03/19/2020","1,191.50","1,219.10","1,235.00","1,151.90","980.60K","-3.43%"
"03/18/2020","1,233.80","1,265.00","1,324.60","1,165.30","933.40K","-9.83%"
"03/17/2020","1,368.30","1,309.60","1,370.50","1,252.90","1.08M","6.09%"
"03/16/2020","1,289.70","1,275.00","1,411.80","1,252.20","987.19K","-9.26%"
"03/13/2020","1,421.30","1,336.80","1,421.70","1,270.90","1.15M","11.00%"
"03/12/2020","1,280.40","1,297.00","1,370.00","1,280.00","1.28M","-11.24%"
"03/11/2020","1,442.50","1,522.30","1,528.50","1,420.60","829.97K","-7.47%"
"03/10/2020","1,559.00","1,590.00","1,615.00","1,499.90","742.03K","2.04%"
"03/09/2020","1,527.80","1,484.00","1,588.70","1,476.50","770.55K","-5.23%"
"03/06/2020","1,612.10","1,603.10","1,684.00","1,584.00","1.08M","-2.14%"
"03/05/2020","1,647.40","1,663.00","1,680.00","1,632.60","788.78K","-4.89%"
"03/04/2020","1,732.10","1,697.20","1,736.90","1,671.20","593.63K","2.92%"
"03/03/2020","1,683.00","1,726.60","1,750.00","1,646.90","704.46K","-2.66%"
"03/02/2020","1,729.00","1,709.80","1,732.90","1,651.80","869.41K","1.96%"
