"Date","Price","Open","High","Low","Vol.","Change %"
"03/28/2024","284.32","287.86","288.57","284.21","2.29M","-0.69%"
"03/27/2024","286.30","284.22","286.82","282.55","2.26M","1.61%"
"03/26/2024","281.77","282.15","284.50","280.70","3.34M","0.34%"
"03/25/2024","280.82","276.43","281.33","275.41","2.95M","1.68%"
"03/22/2024","276.17","277.39","278.29","275.10","2.30M","-0.28%"
"03/21/2024","276.95","274.63","277.92","274.39","2.49M","1.43%"
"03/20/2024","273.05","271.21","273.08","269.24","2.56M","0.49%"
"03/19/2024","271.73","270.18","273.16","269.51","3.04M","0.31%"
"03/18/2024","270.90","270.00","273.58","269.21","3.61M","0.76%"
"03/15/2024","268.87","272.09","275.18","268.17","8.80M","-0.98%"
"03/14/2024","271.54","276.84","277.23","270.45","2.37M","-1.61%"
"03/13/2024","275.99","278.18","278.56","275.21","1.64M","-0.20%"
"03/12/2024","276.54","276.85","278.15","274.14","1.74M","0.43%"
"03/11/2024","275.36","274.51","278.19","272.99","1.85M","0.59%"
"03/08/2024","273.75","272.81","276.56","272.01","2.25M","0.33%"
"03/07/2024","272.86","276.30","276.81","269.58","4.07M","-1.35%"
"03/06/2024","276.59","275.38","278.97","274.55","2.24M","-0.02%"
"03/05/2024","276.65","279.62","279.75","275.02","3.06M","-0.98%"
"03/04/2024","279.39","283.26","285.89","277.65","2.47M","-0.34%"
"03/01/2024","280.33","276.50","281.92","274.88","3.77M","2.37%"
"02/29/2024","273.83","278.52","279.83","273.43","5.86M","-1.31%"
"02/28/2024","277.46","278.99","280.43","277.09","3.03M","-0.37%"
"02/27/2024","278.49","279.10","281.22","277.09","3.35M","-2.75%"
"02/26/2024","286.37","288.28","289.87","285.42","2.45M","-0.97%"
"02/23/2024","289.18","286.52","292.24","286.01","2.46M","1.40%"
"02/22/2024","285.18","282.48","285.72","281.30","2.99M","0.61%"
"02/21/2024","283.46","284.84","285.78","280.80","1.93M","-0.02%"
"02/20/2024","283.51","283.85","285.30","280.55","3.40M","-0.07%"
"02/16/2024","283.70","287.71","287.71","283.27","3.60M","-1.86%"
"02/15/2024","289.07","287.88","290.35","285.60","2.90M","-0.34%"
"02/14/2024","290.07","289.88","290.87","287.55","2.62M","-0.14%"
"02/13/2024","290.48","294.61","295.52","286.89","3.61M","-1.34%"
"02/12/2024","294.43","289.97","294.60","288.86","3.30M","1.14%"
"02/09/2024","291.12","294.85","295.00","289.71","3.34M","-1.27%"
"02/08/2024","294.85","297.00","298.00","288.78","5.95M","-0.34%"
"02/07/2024","295.87","315.51","315.51","295.27","8.41M","-6.39%"
"02/06/2024","316.07","325.40","326.96","314.75","5.77M","-1.83%"
"02/05/2024","321.97","323.53","329.72","317.71","3.56M","-0.38%"
"02/02/2024","323.19","323.64","325.77","320.75","2.59M","-0.42%"
"02/01/2024","324.56","314.50","324.82","313.70","3.88M","3.28%"
"01/31/2024","314.26","316.00","316.64","312.62","3.46M","-0.11%"
"01/30/2024","314.62","312.53","314.92","310.52","2.64M","0.37%"
"01/29/2024","313.45","311.44","313.62","309.89","2.45M","0.54%"
"01/26/2024","311.77","310.57","312.02","309.86","2.04M","0.49%"
"01/25/2024","310.26","308.72","310.32","305.70","2.01M","1.56%"
"01/24/2024","305.50","309.92","312.45","305.24","1.95M","-1.42%"
"01/23/2024","309.91","309.53","311.30","309.10","1.78M","-0.08%"
"01/22/2024","310.16","308.70","312.16","306.60","2.60M","0.76%"
"01/19/2024","307.81","304.73","309.09","301.11","2.57M","1.09%"
"01/18/2024","304.49","302.25","305.64","299.55","2.36M","0.13%"
"01/17/2024","304.08","302.46","304.63","301.10","2.21M","0.20%"
"01/16/2024","303.48","306.51","308.00","301.18","2.00M","-0.99%"
"01/12/2024","306.51","305.24","306.95","303.40","1.57M","1.13%"
"01/11/2024","303.10","303.43","304.61","300.00","2.14M","-0.48%"
"01/10/2024","304.57","307.16","307.64","304.27","2.21M","-0.88%"
"01/09/2024","307.26","308.02","309.97","305.94","2.60M","-1.16%"
"01/08/2024","310.88","301.47","311.05","300.35","3.47M","2.60%"
"01/05/2024","303.00","302.20","303.53","299.76","1.85M","-0.06%"
"01/04/2024","303.17","301.50","305.09","298.59","3.36M","0.82%"
"01/03/2024","300.69","300.05","303.25","297.05","2.77M","1.11%"
"01/02/2024","297.39","287.28","300.64","287.28","3.38M","3.25%"
"12/29/2023","288.02","287.86","288.49","286.39","1.77M","-0.15%"
"12/28/2023","288.46","287.88","289.04","287.63","1.23M","0.67%"
"12/27/2023","286.53","284.50","287.29","283.35","1.87M","0.93%"
"12/26/2023","283.90","284.12","284.72","281.67","1.33M","-0.09%"
"12/22/2023","284.16","280.00","285.68","280.00","1.81M","1.73%"
"12/21/2023","279.33","276.55","279.82","276.40","1.85M","1.51%"
"12/20/2023","275.18","277.83","278.80","275.01","2.56M","-1.17%"
"12/19/2023","278.44","278.69","280.57","276.59","2.48M","1.07%"
"12/18/2023","275.48","277.00","277.10","274.35","2.23M","0.01%"
"12/15/2023","275.45","276.27","279.27","273.33","8.73M","-0.31%"
"12/14/2023","276.32","281.32","282.73","274.08","2.94M","-1.88%"
"12/13/2023","281.62","274.16","281.85","273.31","2.38M","2.78%"
"12/12/2023","273.99","277.13","277.25","273.26","2.56M","0.68%"
"12/11/2023","272.14","271.96","275.90","270.42","2.84M","1.12%"
"12/08/2023","269.12","271.17","271.97","268.82","2.61M","-0.81%"
"12/07/2023","271.31","270.50","273.41","266.63","2.08M","0.73%"
"12/06/2023","269.35","271.41","271.96","269.13","1.77M","-0.56%"
"12/05/2023","270.87","271.87","272.00","268.47","1.85M","-0.61%"
"12/04/2023","272.54","270.88","273.43","270.10","2.36M","0.03%"
"12/01/2023","272.45","269.96","272.59","267.62","2.30M","1.04%"
"11/30/2023","269.64","267.71","270.56","267.34","2.69M","1.14%"
"11/29/2023","266.60","264.74","268.11","263.50","2.01M","0.41%"
"11/28/2023","265.52","264.36","266.60","263.65","1.75M","0.47%"
"11/27/2023","264.27","265.43","265.57","261.66","1.85M","-0.45%"
"11/24/2023","265.46","265.12","266.10","264.89","930.80K","0.33%"
"11/22/2023","264.59","264.79","266.47","262.26","1.65M","0.67%"
"11/21/2023","262.82","265.34","266.04","260.52","2.64M","-0.95%"
"11/20/2023","265.35","262.59","266.70","261.45","2.21M","-0.02%"
"11/17/2023","265.39","269.41","269.41","264.60","2.64M","-1.34%"
"11/16/2023","269.00","272.61","274.44","267.87","2.37M","-1.48%"
"11/15/2023","273.03","270.28","274.61","270.02","2.80M","1.11%"
"11/14/2023","270.02","269.22","272.95","268.36","2.06M","1.25%"
"11/13/2023","266.69","265.68","267.22","263.52","1.58M","-0.23%"
"11/10/2023","267.31","266.64","267.94","262.51","2.07M","1.23%"
