"Date","Price","Open","High","Low","Vol.","Change %"
"06/13/2022","72.41","74.58","74.76","71.96","11.88M","-4.61%"
"06/10/2022","75.91","76.55","76.90","75.77","8.60M","-1.85%"
"06/09/2022","77.34","78.24","78.86","77.30","8.35M","-1.47%"
"06/08/2022","78.49","78.98","79.58","78.24","5.20M","-1.62%"
"06/07/2022","79.78","79.76","80.18","78.28","7.41M","-0.51%"
"06/06/2022","80.19","81.19","81.49","80.07","12.72M","1.91%"
"06/03/2022","78.69","78.09","78.94","77.80","9.29M","0.22%"
"06/02/2022","78.52","76.45","78.65","76.00","9.64M","3.09%"
"06/01/2022","76.17","75.76","76.63","75.33","7.99M","0.63%"
"05/31/2022","75.69","76.78","76.94","75.17","29.71M","-2.25%"
"05/27/2022","77.43","74.49","77.45","74.17","9.44M","3.18%"
"05/26/2022","75.04","75.05","75.75","74.77","9.43M","0.33%"
"05/25/2022","74.79","75.12","75.15","73.59","11.19M","0.16%"
"05/24/2022","74.67","72.61","74.92","72.17","11.13M","2.92%"
"05/23/2022","72.55","71.81","72.59","71.46","10.38M","1.87%"
"05/20/2022","71.22","70.90","71.56","69.98","9.75M","1.08%"
"05/19/2022","70.46","71.09","71.09","69.53","9.59M","-0.76%"
"05/18/2022","71.00","71.79","72.25","70.71","10.32M","-1.42%"
"05/17/2022","72.02","70.90","72.03","70.13","8.89M","2.71%"
"05/16/2022","70.12","69.64","70.72","69.40","7.34M","0.46%"
"05/13/2022","69.80","69.43","70.19","68.53","8.01M","1.88%"
"05/12/2022","68.51","69.59","70.49","67.22","15.36M","-2.41%"
"05/11/2022","70.20","69.65","71.35","69.54","11.13M","0.30%"
"05/10/2022","69.99","71.00","71.74","68.72","14.73M","-1.02%"
"05/09/2022","70.71","71.80","72.08","70.26","10.44M","-2.43%"
"05/06/2022","72.47","71.26","72.86","71.09","9.36M","0.88%"
"05/05/2022","71.84","72.70","72.97","71.20","10.38M","-1.67%"
"05/04/2022","73.06","72.00","73.33","70.73","10.86M","3.25%"
"05/03/2022","70.76","70.00","71.53","69.57","10.42M","1.27%"
"05/02/2022","69.87","71.10","71.51","68.52","14.34M","-1.62%"
"04/29/2022","71.02","72.88","73.45","70.88","14.91M","-3.36%"
"04/28/2022","73.49","73.50","73.91","72.77","11.33M","0.30%"
"04/27/2022","73.27","73.83","75.14","73.18","10.99M","-0.41%"
"04/26/2022","73.57","74.05","74.97","73.49","10.97M","-0.63%"
"04/25/2022","74.04","74.00","74.51","71.59","15.70M","0.12%"
"04/22/2022","73.95","76.17","76.37","73.88","15.28M","-2.93%"
"04/21/2022","76.18","80.32","81.00","75.98","17.71M","-6.54%"
"04/20/2022","81.51","83.03","83.03","81.32","8.46M","-0.39%"
"04/19/2022","81.83","81.76","82.10","81.11","8.10M","0.15%"
"04/18/2022","81.71","83.00","83.61","81.06","6.28M","-1.33%"
"04/14/2022","82.81","83.55","83.89","82.78","7.16M","-0.89%"
"04/13/2022","83.55","84.37","84.48","83.08","7.86M","-0.41%"
"04/12/2022","83.89","84.45","84.84","83.38","8.71M","-0.82%"
"04/11/2022","84.58","86.15","86.22","84.35","6.75M","-1.75%"
"04/08/2022","86.09","87.16","87.52","85.96","5.73M","-1.14%"
"04/07/2022","87.08","86.30","87.29","85.70","7.82M","0.68%"
"04/06/2022","86.49","86.17","86.52","85.43","7.62M","0.19%"
"04/05/2022","86.33","85.86","87.45","85.72","7.20M","0.83%"
"04/04/2022","85.62","85.64","85.91","84.64","6.47M","-0.11%"
"04/01/2022","85.71","84.49","85.79","84.13","6.45M","1.18%"
"03/31/2022","84.71","85.06","86.28","84.71","10.08M","-0.92%"
"03/30/2022","85.50","85.13","85.78","84.63","6.83M","1.04%"
"03/29/2022","84.62","85.00","85.04","83.65","8.95M","0.23%"
"03/28/2022","84.43","84.05","84.72","83.68","6.18M","0.58%"
"03/25/2022","83.94","84.09","84.24","83.21","5.48M","0.29%"
"03/24/2022","83.70","82.91","83.79","82.76","5.50M","1.37%"
"03/23/2022","82.57","82.48","83.10","82.01","6.13M","-0.34%"
"03/22/2022","82.85","81.87","82.96","81.42","8.52M","1.28%"
"03/21/2022","81.80","82.00","82.76","81.49","7.18M","-0.69%"
"03/18/2022","82.37","82.92","83.49","82.24","13.47M","-0.39%"
"03/17/2022","82.69","82.56","83.24","82.42","6.34M","0.22%"
"03/16/2022","82.51","81.85","82.74","80.84","8.26M","0.65%"
"03/15/2022","81.98","80.20","82.25","80.10","9.57M","3.41%"
"03/14/2022","79.28","79.68","80.64","78.70","7.13M","-0.03%"
"03/11/2022","79.30","80.30","81.09","79.24","7.23M","-1.07%"
"03/10/2022","80.16","79.56","80.46","78.44","9.55M","-0.20%"
"03/09/2022","80.32","82.38","82.48","80.11","12.71M","-1.99%"
"03/08/2022","81.95","84.31","85.40","81.74","14.72M","-2.65%"
"03/07/2022","84.18","80.96","84.39","80.72","19.95M","4.95%"
"03/04/2022","80.21","78.93","80.45","78.48","9.00M","1.80%"
"03/03/2022","78.79","77.85","79.36","77.66","10.08M","1.60%"
"03/02/2022","77.55","77.29","77.81","76.49","6.99M","0.14%"
"03/01/2022","77.44","78.07","78.83","76.54","13.93M","-1.06%"
"02/28/2022","78.27","77.09","78.87","76.80","16.35M","1.44%"
"02/25/2022","77.16","76.12","77.24","75.22","12.61M","2.28%"
"02/24/2022","75.44","71.00","75.78","70.74","15.75M","4.31%"
"02/23/2022","72.32","74.22","74.42","72.22","7.84M","-1.98%"
"02/22/2022","73.78","73.93","74.46","73.27","8.23M","-0.50%"
"02/18/2022","74.15","74.96","75.81","73.82","9.56M","-1.63%"
"02/17/2022","75.38","74.72","75.84","74.49","10.09M","0.20%"
"02/16/2022","75.23","75.13","75.64","74.48","7.51M","0.19%"
"02/15/2022","75.09","75.73","76.47","74.74","9.10M","0.23%"
"02/14/2022","74.92","74.95","75.31","73.88","8.33M","-0.05%"
"02/11/2022","74.96","75.90","76.70","74.67","9.00M","-0.65%"
"02/10/2022","75.45","74.91","76.85","74.70","9.67M","-1.58%"
"02/09/2022","76.66","76.61","77.27","76.32","7.39M","1.59%"
"02/08/2022","75.46","75.75","76.75","75.22","6.76M","-0.29%"
"02/07/2022","75.68","76.00","76.12","75.30","8.18M","-0.43%"
"02/04/2022","76.01","75.10","76.84","74.54","12.13M","0.32%"
"02/03/2022","75.77","76.56","77.29","75.43","7.96M","-2.52%"
"02/02/2022","77.73","77.42","78.00","76.83","8.40M","0.65%"
"02/01/2022","77.23","78.04","79.47","76.03","12.08M","-1.14%"
"01/31/2022","78.12","72.91","78.30","72.75","21.79M","7.75%"
"01/28/2022","72.50","72.32","72.95","69.79","25.54M","-0.01%"
"01/27/2022","72.51","73.30","74.39","72.41","21.25M","-0.18%"
"01/26/2022","72.64","76.50","76.53","72.36","24.72M","-3.28%"
"01/25/2022","75.10","78.20","80.19","74.79","22.93M","-8.33%"
"01/24/2022","81.92","81.65","82.04","79.24","14.69M","-0.82%"
"01/21/2022","82.60","83.70","83.93","81.83","12.81M","-1.09%"
"01/20/2022","83.51","83.32","85.28","83.15","12.03M","1.11%"
"01/19/2022","82.59","81.04","83.35","81.00","9.67M","1.65%"
"01/18/2022","81.25","82.00","82.17","80.70","10.85M","-2.34%"
"01/14/2022","83.20","84.88","85.14","82.67","11.08M","-2.00%"
"01/13/2022","84.90","85.58","85.81","84.72","7.20M","-0.22%"
"01/12/2022","85.09","84.28","85.81","84.10","6.48M","0.35%"
"01/11/2022","84.79","83.83","85.01","83.68","8.40M","0.59%"
"01/10/2022","84.29","85.80","86.36","83.74","11.38M","-2.45%"
"01/07/2022","86.41","85.77","86.86","84.51","13.36M","0.75%"
"01/06/2022","85.77","89.09","89.36","85.65","12.66M","-4.41%"
"01/05/2022","89.73","90.28","91.50","89.68","6.72M","-1.05%"
"01/04/2022","90.68","91.65","91.93","90.62","8.38M","-1.07%"
"01/03/2022","91.66","93.42","93.65","90.54","7.87M","-1.82%"
"12/31/2021","93.36","92.58","93.73","92.50","4.81M","0.64%"
"12/30/2021","92.77","92.23","92.91","91.81","3.72M","0.85%"
"12/29/2021","91.99","91.95","92.26","91.59","2.95M","0.12%"
"12/28/2021","91.88","91.66","92.19","91.51","3.10M","0.61%"
"12/27/2021","91.32","90.85","91.35","90.63","5.41M","0.68%"
"12/23/2021","90.70","90.68","91.31","90.40","5.85M","-0.11%"
"12/22/2021","90.80","90.24","90.88","89.89","4.14M","0.39%"
"12/21/2021","90.45","90.65","91.34","89.36","6.29M","0.57%"
"12/20/2021","89.94","89.80","90.08","88.50","10.17M","-1.10%"
"12/17/2021","90.94","92.00","92.36","90.74","15.34M","-1.40%"
"12/16/2021","92.23","91.62","92.70","91.52","7.62M","0.25%"
"12/15/2021","92.00","90.29","92.06","89.58","9.59M","2.19%"
"12/14/2021","90.03","91.23","91.65","89.45","11.02M","-1.86%"
"12/13/2021","91.74","90.26","92.11","90.14","6.45M","1.62%"
"12/10/2021","90.28","90.01","90.90","89.80","5.00M","0.41%"
"12/09/2021","89.91","90.50","90.50","89.51","5.73M","-0.45%"
"12/08/2021","90.32","90.70","90.92","89.59","5.36M","-0.10%"
"12/07/2021","90.41","89.53","90.54","88.94","7.91M","1.41%"
"12/06/2021","89.15","88.07","89.75","87.88","8.95M","1.27%"
"12/03/2021","88.03","89.15","89.15","86.02","11.19M","-0.67%"
"12/02/2021","88.62","87.95","89.52","87.61","8.30M","0.89%"
"12/01/2021","87.84","87.00","89.68","87.00","10.06M","1.22%"
"11/30/2021","86.78","88.05","88.95","86.42","16.33M","-2.12%"
"11/29/2021","88.66","87.22","88.92","86.55","8.71M","2.99%"
"11/26/2021","86.09","86.92","87.45","85.86","4.34M","-1.28%"
"11/24/2021","87.21","86.61","87.30","86.19","4.55M","-0.11%"
"11/23/2021","87.31","87.10","87.90","86.53","7.41M","-0.06%"
"11/22/2021","87.36","88.15","88.42","87.33","5.21M","-1.08%"
"11/19/2021","88.31","88.00","88.82","87.00","6.77M","0.81%"
"11/18/2021","87.60","87.72","87.88","86.82","5.54M","-0.21%"
"11/17/2021","87.78","86.83","87.88","86.41","6.20M","0.92%"
"11/16/2021","86.98","87.07","87.42","86.67","5.50M","-0.41%"
"11/15/2021","87.34","86.91","87.35","86.47","5.54M","1.19%"
"11/12/2021","86.31","85.37","86.67","85.03","6.47M","1.10%"
"11/11/2021","85.37","85.47","85.50","84.57","5.37M","0.20%"
"11/10/2021","85.20","84.94","85.37","84.51","5.19M","0.31%"
"11/09/2021","84.94","84.69","85.17","84.36","3.92M","0.41%"
"11/08/2021","84.59","85.53","85.60","84.04","5.39M","-1.10%"
"11/05/2021","85.53","84.75","85.71","84.32","4.89M","0.91%"
"11/04/2021","84.76","85.16","85.39","83.17","6.59M","-0.56%"
"11/03/2021","85.24","85.67","85.80","84.24","5.72M","-0.21%"
"11/02/2021","85.42","85.85","86.24","84.39","7.27M","-0.20%"
"11/01/2021","85.59","85.44","85.82","84.93","5.14M","0.30%"
"10/29/2021","85.33","86.17","86.46","84.94","7.79M","-1.26%"
"10/28/2021","86.42","84.92","86.49","84.73","6.57M","1.66%"
"10/27/2021","85.01","86.01","86.35","84.76","4.36M","-0.54%"
"10/26/2021","85.47","84.41","86.28","84.37","6.97M","1.40%"
"10/25/2021","84.29","84.40","84.81","83.93","3.99M","-0.15%"
"10/22/2021","84.42","83.97","84.59","83.74","4.73M","0.73%"
"10/21/2021","83.81","84.21","84.70","83.72","4.95M","-0.13%"
"10/20/2021","83.92","82.75","84.66","82.38","6.94M","2.30%"
"10/19/2021","82.03","81.72","82.15","81.22","5.72M","1.28%"
"10/18/2021","80.99","81.34","81.66","80.76","4.94M","-0.83%"
"10/15/2021","81.67","81.94","82.45","81.20","14.63M","0.26%"
"10/14/2021","81.46","80.36","81.85","80.21","6.49M","1.58%"
"10/13/2021","80.19","79.04","80.36","78.59","6.26M","1.67%"
"10/12/2021","78.87","78.10","79.18","77.57","7.79M","1.34%"
"10/11/2021","77.83","79.20","79.36","77.74","8.80M","-2.97%"
"10/08/2021","80.21","81.01","81.03","80.15","3.59M","-0.88%"
"10/07/2021","80.92","81.48","82.61","80.79","5.75M","-0.32%"
"10/06/2021","81.18","79.26","81.29","78.64","6.88M","2.14%"
"10/05/2021","79.48","79.43","79.90","79.09","5.43M","0.15%"
"10/04/2021","79.36","79.05","79.92","78.51","6.03M","0.19%"
"10/01/2021","79.21","79.02","79.59","78.02","7.96M","0.88%"
"09/30/2021","78.52","78.84","79.41","77.90","10.19M","0.22%"
"09/29/2021","78.35","77.62","79.03","77.45","7.50M","1.40%"
"09/28/2021","77.27","78.48","78.59","77.01","9.26M","-1.89%"
"09/27/2021","78.76","80.01","80.79","78.55","8.60M","-2.40%"
"09/24/2021","80.70","81.24","81.73","80.49","6.11M","-0.70%"
"09/23/2021","81.27","82.18","82.38","81.14","6.41M","-0.77%"
"09/22/2021","81.90","82.09","82.91","81.57","5.66M","-0.02%"
"09/21/2021","81.92","81.93","82.86","81.73","6.45M","0.28%"
"09/20/2021","81.69","81.54","82.54","80.66","8.99M","0.06%"
"09/17/2021","81.64","83.40","83.93","81.54","15.40M","-2.81%"
"09/16/2021","84.00","84.48","84.97","83.66","5.38M","-0.72%"
"09/15/2021","84.61","84.33","85.14","84.06","5.71M","-0.04%"
"09/14/2021","84.64","84.79","85.19","84.45","4.66M","0.07%"
"09/13/2021","84.58","85.89","85.94","84.39","6.50M","-0.41%"
"09/10/2021","84.93","85.97","85.97","84.60","5.51M","-1.06%"
"09/09/2021","85.84","86.29","86.67","85.75","4.11M","-0.69%"
"09/08/2021","86.44","85.12","86.97","84.79","6.23M","1.66%"
"09/07/2021","85.03","85.44","85.49","84.47","6.79M","-0.77%"
"09/03/2021","85.69","85.76","86.31","85.38","4.62M","-0.91%"
"09/02/2021","86.48","85.42","86.51","85.42","5.22M","1.34%"
"09/01/2021","85.34","84.15","85.76","84.06","5.86M","1.61%"
"08/31/2021","83.99","83.82","84.44","83.50","6.84M","0.05%"
"08/30/2021","83.95","83.26","84.25","83.01","6.00M","0.65%"
"08/27/2021","83.41","83.94","84.19","83.34","5.97M","-0.48%"
"08/26/2021","83.81","84.11","84.19","83.67","5.29M","-0.85%"
"08/25/2021","84.53","84.14","84.86","83.58","5.93M","0.46%"
"08/24/2021","84.14","84.23","84.48","83.41","5.79M","-0.31%"
"08/23/2021","84.40","85.81","86.08","84.01","8.84M","-2.18%"
"08/20/2021","86.28","84.54","86.43","84.02","7.59M","2.05%"
"08/19/2021","84.55","83.97","85.10","83.92","6.97M","0.15%"
"08/18/2021","84.42","84.23","84.96","83.89","9.51M","0.55%"
"08/17/2021","83.96","83.60","84.00","83.12","5.26M","0.01%"
"08/16/2021","83.95","83.45","84.43","83.14","8.58M","0.60%"
"08/13/2021","83.45","83.25","83.54","82.83","4.00M","0.54%"
"08/12/2021","83.00","82.02","83.13","81.83","6.76M","0.76%"
"08/11/2021","82.37","81.14","83.41","80.97","9.42M","2.28%"
"08/10/2021","80.53","80.68","80.81","80.20","4.51M","-0.04%"
"08/09/2021","80.56","80.96","81.14","80.12","5.62M","-0.06%"
"08/06/2021","80.61","80.49","81.00","80.06","4.63M","0.15%"
"08/05/2021","80.49","79.79","80.62","79.53","6.28M","0.78%"
"08/04/2021","79.87","79.36","80.00","78.77","8.05M","0.57%"
"08/03/2021","79.42","78.75","79.85","78.37","6.25M","0.77%"
"08/02/2021","78.81","78.47","78.91","78.13","7.52M","1.17%"
"07/30/2021","77.90","77.98","78.85","77.74","5.49M","-0.33%"
"07/29/2021","78.16","78.00","78.40","77.62","4.14M","0.40%"
"07/28/2021","77.85","77.89","78.33","77.22","5.18M","-0.01%"
"07/27/2021","77.86","76.88","77.98","76.11","7.59M","1.24%"
"07/26/2021","76.91","76.79","77.14","76.43","6.01M","-0.38%"
"07/23/2021","77.20","76.53","77.41","75.92","4.95M","1.42%"
"07/22/2021","76.12","75.99","76.65","75.89","5.53M","0.32%"
"07/21/2021","75.88","77.17","77.28","75.81","8.93M","-1.67%"
"07/20/2021","77.17","77.02","77.70","76.86","6.56M","0.23%"
"07/19/2021","76.99","77.43","78.38","76.02","9.89M","-1.19%"
"07/16/2021","77.92","76.87","78.35","76.87","9.09M","1.43%"
"07/15/2021","76.82","75.66","76.88","75.19","7.64M","1.48%"
"07/14/2021","75.70","75.00","76.17","74.64","6.96M","1.12%"
"07/13/2021","74.86","75.10","75.76","74.63","5.17M","-0.31%"
"07/12/2021","75.09","75.20","75.49","74.38","5.74M","0.13%"
"07/09/2021","74.99","75.00","75.42","74.28","5.59M","-0.19%"
"07/08/2021","75.13","74.62","76.02","74.42","5.88M","-0.27%"
"07/07/2021","75.33","75.26","75.61","74.85","5.66M","0.27%"
"07/06/2021","75.13","74.51","75.17","74.04","6.96M","1.14%"
"07/02/2021","74.28","74.33","74.44","73.72","4.28M","0.12%"
"07/01/2021","74.19","73.30","74.48","73.08","6.42M","1.24%"
"06/30/2021","73.28","74.27","74.49","73.07","8.67M","-1.08%"
"06/29/2021","74.08","74.75","75.65","74.03","6.48M","-1.42%"
"06/28/2021","75.15","74.77","75.85","74.63","8.44M","1.75%"
"06/25/2021","73.86","73.22","73.96","73.21","6.68M","1.34%"
"06/24/2021","72.88","73.48","73.59","72.59","7.93M","-0.64%"
"06/23/2021","73.35","74.12","74.31","73.01","6.08M","-1.03%"
"06/22/2021","74.11","74.18","74.74","74.08","5.51M","-0.30%"
"06/21/2021","74.33","73.69","74.53","72.62","6.50M","1.43%"
"06/18/2021","73.28","74.44","74.92","73.03","17.54M","-1.74%"
"06/17/2021","74.58","73.34","74.97","73.02","10.55M","1.75%"
"06/16/2021","73.30","74.00","74.59","73.11","9.65M","-0.18%"
"06/15/2021","73.43","73.42","74.07","73.07","7.77M","0.16%"
"06/14/2021","73.31","73.61","73.94","73.03","4.99M","-0.24%"
"06/11/2021","73.49","73.60","73.60","72.92","4.55M","-0.03%"
"06/10/2021","73.51","72.34","73.55","72.17","8.20M","1.46%"
"06/09/2021","72.45","72.37","72.90","72.07","6.66M","0.43%"
"06/08/2021","72.14","72.92","73.11","71.71","5.80M","-0.46%"
"06/07/2021","72.47","72.57","72.95","72.11","5.99M","0.18%"
"06/04/2021","72.34","72.68","72.89","72.26","6.59M","-0.04%"
"06/03/2021","72.37","72.02","72.98","72.02","8.87M","-0.47%"
"06/02/2021","72.71","72.08","73.17","71.82","6.42M","0.82%"
"06/01/2021","72.12","73.40","73.40","72.04","9.06M","-1.50%"
"05/28/2021","73.22","73.60","74.23","73.19","9.18M","0.30%"
"05/27/2021","73.00","73.62","73.81","72.80","10.96M","-0.64%"
"05/26/2021","73.47","73.40","73.81","73.05","7.41M","0.14%"
"05/25/2021","73.37","74.02","74.02","73.15","7.44M","-0.89%"
"05/24/2021","74.03","74.77","74.88","73.92","6.75M","-0.55%"
"05/21/2021","74.44","74.58","75.25","73.99","8.69M","0.20%"
"05/20/2021","74.29","73.13","74.77","72.99","10.80M","2.24%"
"05/19/2021","72.66","71.61","72.72","71.20","8.49M","0.51%"
"05/18/2021","72.29","71.75","72.67","71.28","8.20M","0.54%"
"05/17/2021","71.90","73.00","73.16","71.71","10.37M","-1.67%"
"05/14/2021","73.12","73.00","73.65","72.79","5.45M","0.67%"
"05/13/2021","72.63","72.15","73.14","71.68","5.47M","1.52%"
"05/12/2021","71.54","73.50","73.66","71.50","9.09M","-3.42%"
"05/11/2021","74.07","73.62","74.14","72.69","10.52M","-0.98%"
"05/10/2021","74.80","74.34","75.72","74.26","6.21M","0.36%"
"05/07/2021","74.53","74.50","75.63","74.50","5.68M","0.70%"
"05/06/2021","74.01","74.00","74.19","73.31","7.07M","0.31%"
"05/05/2021","73.78","75.76","75.90","73.39","10.64M","-2.52%"
"05/04/2021","75.69","76.20","76.41","74.76","9.18M","-1.32%"
"05/03/2021","76.70","77.83","77.99","76.52","6.08M","-1.05%"
"04/30/2021","77.51","77.24","77.64","76.69","8.02M","0.38%"
"04/29/2021","77.22","77.10","77.77","76.66","5.56M","0.17%"
"04/28/2021","77.09","77.25","77.45","76.63","5.52M","-0.25%"
"04/27/2021","77.28","77.93","78.15","77.08","5.87M","-0.83%"
"04/26/2021","77.93","78.39","78.61","77.54","7.43M","-0.40%"
"04/23/2021","78.24","78.19","78.63","77.83","6.04M","-0.10%"
"04/22/2021","78.32","78.20","79.30","78.02","8.26M","0.45%"
"04/21/2021","77.97","80.88","81.18","77.69","8.57M","-3.18%"
"04/20/2021","80.53","79.66","80.96","79.63","7.19M","0.93%"
"04/19/2021","79.79","81.00","81.37","79.62","7.66M","-1.42%"
"04/16/2021","80.94","80.73","81.40","80.25","15.12M","0.95%"
"04/15/2021","80.18","79.21","80.27","79.02","5.01M","1.33%"
"04/14/2021","79.13","78.54","79.23","78.38","4.48M","0.11%"
"04/13/2021","79.04","77.28","79.20","77.25","6.32M","1.80%"
"04/12/2021","77.64","77.78","78.29","77.21","6.05M","-0.38%"
"04/09/2021","77.94","77.90","78.18","77.62","4.97M","0.23%"
"04/08/2021","77.76","77.70","78.41","77.44","7.45M","0.45%"
"04/07/2021","77.41","77.61","78.06","76.78","6.76M","-0.19%"
"04/06/2021","77.56","76.57","77.75","75.95","6.57M","1.02%"
"04/05/2021","76.78","76.54","77.49","76.54","7.33M","1.33%"
"04/01/2021","75.77","75.50","76.38","75.38","6.55M","0.21%"
"03/31/2021","75.61","74.54","75.94","74.43","9.43M","1.87%"
"03/30/2021","74.22","74.11","74.56","73.74","5.96M","-0.78%"
"03/29/2021","74.80","74.11","75.20","73.69","8.64M","1.00%"
"03/26/2021","74.06","73.10","74.13","72.64","10.11M","0.83%"
"03/25/2021","73.45","73.11","73.73","72.47","6.82M","0.85%"
"03/24/2021","72.83","73.43","73.66","72.40","14.54M","-1.61%"
"03/23/2021","74.02","71.58","74.29","71.57","10.72M","3.25%"
"03/22/2021","71.69","70.76","72.43","70.76","10.06M","1.20%"
"03/19/2021","70.84","71.18","72.63","70.06","22.81M","-0.41%"
"03/18/2021","71.13","73.00","73.01","70.27","14.20M","-2.51%"
"03/17/2021","72.96","75.00","75.19","72.81","10.34M","-3.21%"
"03/16/2021","75.38","75.17","76.34","75.13","6.51M","-0.19%"
"03/15/2021","75.52","75.49","76.21","75.04","7.13M","-0.20%"
"03/12/2021","75.67","75.18","76.01","74.04","6.11M","1.08%"
"03/11/2021","74.86","74.96","75.54","74.46","6.60M","0.54%"
"03/10/2021","74.46","73.81","74.74","72.69","8.25M","0.59%"
"03/09/2021","74.02","72.41","74.71","72.32","9.36M","4.46%"
"03/08/2021","70.86","71.00","72.44","70.55","12.48M","0.23%"
"03/05/2021","70.70","71.61","72.00","68.33","15.51M","-0.83%"
"03/04/2021","71.29","72.29","73.06","70.49","12.00M","-1.70%"
"03/03/2021","72.52","75.78","75.93","72.09","11.75M","-4.00%"
"03/02/2021","75.54","76.63","76.85","75.45","8.74M","-0.49%"
"03/01/2021","75.91","74.64","76.91","74.37","12.27M","3.31%"
"02/26/2021","73.48","74.13","75.56","73.47","12.58M","-0.78%"
"02/25/2021","74.06","73.35","74.34","72.71","11.75M","0.41%"
"02/24/2021","73.76","74.83","74.91","73.33","12.30M","-1.27%"
"02/23/2021","74.71","75.00","75.00","73.31","12.72M","-0.52%"
"02/22/2021","75.10","77.80","77.94","74.55","13.19M","-3.84%"
"02/19/2021","78.10","80.44","80.58","77.95","9.66M","-3.26%"
"02/18/2021","80.73","80.83","81.29","79.94","5.38M","0.06%"
"02/17/2021","80.68","80.83","81.03","79.62","8.67M","-0.63%"
"02/16/2021","81.19","83.29","83.57","80.99","8.31M","-2.33%"
"02/12/2021","83.13","84.03","84.17","82.62","5.79M","-0.98%"
"02/11/2021","83.95","84.00","84.80","83.61","4.42M","0.05%"
"02/10/2021","83.91","84.95","84.99","83.45","6.20M","0.10%"
"02/09/2021","83.83","83.56","84.37","83.00","5.01M","0.52%"
"02/08/2021","83.40","84.00","84.73","83.13","6.79M","-0.24%"
"02/05/2021","83.60","83.38","84.54","83.00","5.75M","0.72%"
"02/04/2021","83.00","83.02","83.55","82.57","6.40M","-0.06%"
"02/03/2021","83.05","83.45","83.88","82.90","5.97M","0.14%"
"02/02/2021","82.93","82.11","84.47","82.05","6.65M","1.51%"
"02/01/2021","81.70","82.27","83.14","80.85","5.59M","1.03%"
"01/29/2021","80.87","81.82","82.46","80.22","13.19M","-1.93%"
"01/28/2021","82.46","80.67","83.86","80.05","8.54M","2.83%"
"01/27/2021","80.19","84.60","84.80","79.61","16.89M","-5.91%"
"01/26/2021","85.23","86.65","87.26","84.75","12.48M","-1.89%"
"01/25/2021","86.87","84.12","87.69","84.10","13.22M","3.16%"
"01/22/2021","84.21","83.95","84.55","83.55","6.37M","0.60%"
"01/21/2021","83.71","84.25","84.75","83.65","9.27M","-0.40%"
"01/20/2021","84.05","82.65","85.03","82.42","8.58M","1.50%"
"01/19/2021","82.81","82.50","83.20","81.76","8.14M","0.94%"
"01/15/2021","82.04","82.44","83.26","81.95","10.56M","-0.59%"
"01/14/2021","82.53","81.96","82.74","81.15","8.90M","0.84%"
"01/13/2021","81.84","80.60","82.24","80.16","8.54M","2.62%"
"01/12/2021","79.75","79.65","80.55","78.54","7.67M","0.08%"
"01/11/2021","79.69","80.98","81.00","78.97","7.07M","-1.77%"
"01/08/2021","81.13","79.83","81.21","79.44","8.38M","2.32%"
"01/07/2021","79.29","79.90","80.66","78.89","8.82M","1.10%"
"01/06/2021","78.43","76.65","79.37","75.60","12.16M","4.90%"
"01/05/2021","74.77","74.51","75.18","74.06","7.34M","0.74%"
"01/04/2021","74.22","77.21","77.50","73.58","9.39M","-3.80%"
"12/31/2020","77.15","75.90","77.19","75.66","4.12M","1.63%"
"12/30/2020","75.91","75.63","76.28","75.51","3.81M","0.77%"
"12/29/2020","75.33","75.61","75.87","75.11","3.78M","-0.21%"
"12/28/2020","75.49","75.43","75.88","75.04","3.75M","0.68%"
"12/24/2020","74.98","74.45","75.16","74.16","1.39M","0.87%"
"12/23/2020","74.33","75.16","75.55","74.33","4.63M","-0.51%"
"12/22/2020","74.71","74.44","75.23","73.88","5.34M","0.42%"
"12/21/2020","74.40","73.94","74.55","72.88","7.25M","-0.15%"
"12/18/2020","74.51","75.09","75.54","73.93","13.30M","-0.73%"
"12/17/2020","75.06","75.06","76.02","74.84","9.38M","0.83%"
"12/16/2020","74.44","75.18","75.75","74.20","7.79M","-0.63%"
"12/15/2020","74.91","73.66","75.30","73.29","6.86M","1.85%"
"12/14/2020","73.55","74.40","75.22","73.50","5.76M","-0.34%"
"12/11/2020","73.80","73.14","73.89","73.01","6.02M","0.71%"
"12/10/2020","73.28","73.79","74.11","72.99","6.20M","-0.53%"
"12/09/2020","73.67","73.54","73.90","72.45","6.68M","-0.01%"
"12/08/2020","73.68","72.86","74.29","72.13","8.26M","0.56%"
"12/07/2020","73.27","72.50","73.79","72.40","6.75M","1.03%"
"12/04/2020","72.52","73.12","73.55","71.94","7.76M","-1.13%"
"12/03/2020","73.35","74.04","74.55","73.02","7.66M","-1.29%"
"12/02/2020","74.31","74.14","74.36","72.91","5.13M","0.22%"
"12/01/2020","74.15","74.12","75.57","73.95","8.10M","0.76%"
"11/30/2020","73.59","75.30","75.40","73.25","13.12M","-2.05%"
"11/27/2020","75.13","76.05","76.13","74.70","3.67M","-1.11%"
"11/25/2020","75.97","74.67","76.02","74.49","6.44M","1.32%"
"11/24/2020","74.98","75.47","75.66","74.51","6.70M","0.55%"
"11/23/2020","74.57","76.00","76.02","74.13","7.64M","-1.30%"
"11/20/2020","75.55","75.28","76.33","75.25","5.89M","0.56%"
"11/19/2020","75.13","75.94","76.01","74.81","7.39M","-0.87%"
