"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2022","26.24","26.98","27.11","25.88","19.38M","-4.48%"
"12/14/2022","27.47","27.07","27.82","26.77","19.43M","1.82%"
"12/13/2022","26.98","28.03","28.45","26.91","27.64M","-0.18%"
"12/12/2022","27.03","26.42","27.23","26.11","16.48M","1.81%"
"12/09/2022","26.55","26.40","26.96","26.24","14.25M","0.38%"
"12/08/2022","26.45","26.52","27.03","26.28","14.91M","0.19%"
"12/07/2022","26.40","26.61","26.87","26.02","21.19M","-1.93%"
"12/06/2022","26.92","27.70","27.86","26.70","19.77M","-2.82%"
"12/05/2022","27.70","28.41","28.86","27.65","17.49M","-3.65%"
"12/02/2022","28.75","27.38","28.78","27.19","15.98M","1.45%"
"12/01/2022","28.34","29.22","29.60","28.30","18.07M","-2.75%"
"11/30/2022","29.14","27.80","29.14","27.64","18.18M","4.97%"
"11/29/2022","27.76","28.05","28.23","27.58","15.01M","0.00%"
"11/28/2022","27.76","28.11","28.66","27.73","11.13M","-2.60%"
"11/25/2022","28.50","28.71","28.88","28.24","5.20M","-1.01%"
"11/23/2022","28.79","28.36","28.94","28.14","12.96M","2.53%"
"11/22/2022","28.08","28.27","28.33","27.31","20.37M","-0.60%"
"11/21/2022","28.25","28.52","28.71","28.01","16.16M","-2.45%"
"11/18/2022","28.96","29.21","29.41","28.70","15.68M","0.28%"
"11/17/2022","28.88","29.10","29.50","28.40","22.68M","-3.86%"
"11/16/2022","30.04","30.95","31.16","29.83","26.54M","-4.85%"
"11/15/2022","31.57","30.25","31.82","30.00","43.07M","8.60%"
"11/14/2022","29.07","28.85","29.70","28.79","24.43M","-0.27%"
"11/11/2022","29.15","28.95","30.43","28.70","35.86M","1.04%"
"11/10/2022","28.85","28.38","29.32","28.10","35.20M","8.66%"
"11/09/2022","26.55","27.31","28.00","26.44","21.19M","-3.24%"
"11/08/2022","27.44","27.57","28.33","26.82","27.03M","-0.90%"
"11/07/2022","27.69","28.70","28.83","27.61","19.20M","-2.47%"
"11/04/2022","28.39","29.44","29.73","28.04","22.30M","-1.18%"
"11/03/2022","28.73","28.03","29.52","27.71","28.03M","-0.28%"
"11/02/2022","28.81","29.57","30.16","28.63","37.08M","-3.16%"
"11/01/2022","29.75","30.07","31.00","29.12","87.99M","11.97%"
"10/31/2022","26.57","27.61","27.73","26.30","37.33M","-3.38%"
"10/28/2022","27.50","27.81","27.88","26.49","27.12M","-1.15%"
"10/27/2022","27.82","28.40","28.76","27.66","16.77M","-1.35%"
"10/26/2022","28.20","28.17","28.98","27.86","17.35M","-0.56%"
"10/25/2022","28.36","28.00","28.55","27.33","17.37M","2.57%"
"10/24/2022","27.65","27.71","27.98","26.51","19.19M","-1.32%"
"10/21/2022","28.02","27.50","28.43","27.16","20.65M","0.54%"
"10/20/2022","27.87","27.32","28.68","27.24","20.84M","1.24%"
"10/19/2022","27.53","27.06","27.73","26.85","15.43M","-0.29%"
"10/18/2022","27.61","27.07","27.71","26.50","25.64M","6.44%"
"10/17/2022","25.94","25.26","26.26","25.08","25.07M","4.98%"
"10/14/2022","24.71","25.65","26.07","24.66","22.55M","-1.16%"
"10/13/2022","25.00","24.47","26.02","24.19","32.84M","-3.77%"
"10/12/2022","25.98","25.05","26.11","24.56","30.95M","5.35%"
"10/11/2022","24.66","25.55","26.05","22.94","92.47M","-10.42%"
"10/10/2022","27.53","28.24","28.45","27.23","13.41M","-1.92%"
"10/07/2022","28.07","28.83","28.86","27.92","19.69M","-5.58%"
"10/06/2022","29.73","29.20","30.24","28.96","25.40M","1.88%"
"10/05/2022","29.18","28.48","29.65","28.31","21.46M","-0.03%"
"10/04/2022","29.19","27.63","29.25","27.60","25.46M","9.24%"
"10/03/2022","26.72","26.76","26.90","25.96","19.94M","0.83%"
"09/30/2022","26.50","26.16","27.31","26.16","23.89M","0.30%"
"09/29/2022","26.42","27.66","27.72","26.00","26.17M","-5.78%"
"09/28/2022","28.04","27.43","28.16","27.19","21.29M","1.70%"
"09/27/2022","27.57","27.67","28.49","27.16","22.39M","2.53%"
"09/26/2022","26.89","27.71","28.16","26.82","24.95M","-3.34%"
"09/23/2022","27.82","28.01","28.34","27.36","26.47M","-2.66%"
"09/22/2022","28.58","30.19","30.19","28.53","29.04M","-6.20%"
"09/21/2022","30.47","31.45","31.67","30.35","22.33M","-3.24%"
"09/20/2022","31.49","31.49","32.56","31.19","23.65M","0.00%"
"09/19/2022","31.49","31.44","31.98","31.06","22.87M","-1.38%"
"09/16/2022","31.93","30.96","32.15","30.88","50.97M","-3.62%"
"09/15/2022","33.13","32.95","34.33","32.74","41.85M","0.24%"
"09/14/2022","33.05","31.25","33.14","31.10","34.49M","5.52%"
"09/13/2022","31.32","30.69","31.78","30.22","29.36M","-3.63%"
"09/12/2022","32.50","31.95","32.62","31.85","29.35M","2.27%"
"09/09/2022","31.78","31.00","32.05","30.89","28.06M","3.59%"
"09/08/2022","30.68","29.42","30.90","29.29","29.39M","2.16%"
"09/07/2022","30.03","28.91","30.15","28.82","20.63M","3.95%"
"09/06/2022","28.89","29.34","29.37","28.28","20.42M","-0.55%"
"09/02/2022","29.05","29.50","29.64","28.65","14.60M","0.45%"
"09/01/2022","28.92","28.17","28.95","27.69","17.83M","0.56%"
"08/31/2022","28.76","29.11","29.88","28.75","20.74M","0.17%"
"08/30/2022","28.71","29.18","29.29","28.12","24.41M","-0.10%"
"08/29/2022","28.74","28.10","29.19","28.06","17.25M","0.56%"
"08/26/2022","28.58","29.51","29.71","28.36","16.49M","-3.51%"
"08/25/2022","29.62","28.89","29.64","28.81","15.47M","3.17%"
"08/24/2022","28.71","27.93","29.22","27.85","20.02M","3.24%"
"08/23/2022","27.81","28.06","28.67","27.75","24.30M","-0.68%"
"08/22/2022","28.00","28.34","28.81","27.87","20.23M","-3.48%"
"08/19/2022","29.01","29.50","29.57","28.63","24.18M","-3.78%"
"08/18/2022","30.15","30.56","30.62","29.86","20.83M","-1.86%"
"08/17/2022","30.72","31.65","31.71","30.44","24.24M","-5.13%"
"08/16/2022","32.38","32.08","32.72","31.33","28.07M","-0.34%"
"08/15/2022","32.49","32.10","32.91","31.93","14.15M","0.06%"
"08/12/2022","32.47","32.59","32.76","31.70","21.95M","0.71%"
"08/11/2022","32.24","33.16","33.36","32.04","24.62M","-1.71%"
"08/10/2022","32.80","32.44","33.19","32.23","31.32M","5.60%"
"08/09/2022","31.06","31.37","31.55","30.72","27.04M","-2.48%"
"08/08/2022","31.85","32.33","32.96","31.66","28.06M","-0.50%"
"08/05/2022","32.01","31.20","32.63","31.04","39.96M","0.50%"
"08/04/2022","31.85","29.78","32.23","29.60","55.57M","5.50%"
"08/03/2022","30.19","29.72","31.43","29.36","62.06M","3.21%"
"08/02/2022","29.25","28.49","29.43","27.10","107.93M","18.90%"
"08/01/2022","24.60","23.43","24.62","22.89","46.96M","4.90%"
"07/29/2022","23.45","23.18","23.49","22.39","29.41M","0.60%"
"07/28/2022","23.31","22.89","23.42","22.14","22.89M","0.95%"
"07/27/2022","23.09","23.00","23.32","22.49","28.38M","2.39%"
"07/26/2022","22.55","23.15","23.15","22.45","24.40M","-3.43%"
"07/25/2022","23.35","23.27","23.54","22.63","12.92M","0.21%"
"07/22/2022","23.30","24.33","24.81","23.08","20.21M","-3.84%"
"07/21/2022","24.23","24.02","24.25","23.60","18.43M","0.46%"
"07/20/2022","24.12","22.89","24.22","22.81","27.84M","6.40%"
"07/19/2022","22.67","22.75","23.08","22.19","23.15M","0.40%"
"07/18/2022","22.58","22.17","23.20","22.11","30.94M","4.20%"
"07/15/2022","21.67","21.00","21.78","20.76","24.50M","4.94%"
"07/14/2022","20.65","21.25","21.47","20.59","31.56M","-3.95%"
"07/13/2022","21.50","20.93","21.61","20.72","18.99M","-0.32%"
"07/12/2022","21.57","21.28","21.78","20.98","17.37M","1.79%"
"07/11/2022","21.19","21.95","22.25","21.14","17.56M","-5.15%"
"07/08/2022","22.34","22.43","22.96","21.83","20.23M","-1.76%"
"07/07/2022","22.74","21.64","22.76","21.61","23.12M","5.77%"
"07/06/2022","21.50","21.50","22.08","21.32","32.69M","-4.53%"
"07/05/2022","22.52","21.17","22.55","20.83","24.52M","5.53%"
"07/01/2022","21.34","20.70","21.37","20.43","20.69M","4.30%"
"06/30/2022","20.46","21.11","21.13","19.90","30.88M","-4.70%"
"06/29/2022","21.47","22.11","22.15","21.08","30.70M","-2.76%"
"06/28/2022","22.08","22.97","23.46","22.04","24.36M","-3.41%"
"06/27/2022","22.86","23.45","23.64","22.34","27.15M","-0.74%"
"06/24/2022","23.03","22.48","23.19","22.30","38.14M","2.95%"
"06/23/2022","22.37","21.63","22.44","21.39","27.01M","4.05%"
"06/22/2022","21.50","21.41","22.21","21.30","32.35M","-1.19%"
"06/21/2022","21.76","22.00","22.46","21.69","35.26M","-0.23%"
"06/17/2022","21.81","20.37","21.96","20.37","46.73M","6.55%"
"06/16/2022","20.47","21.04","21.40","20.16","55.31M","-7.08%"
"06/15/2022","22.03","21.34","22.39","21.24","36.07M","4.46%"
"06/14/2022","21.09","21.72","21.95","20.89","43.01M","-2.23%"
"06/13/2022","21.57","22.22","22.58","21.34","33.13M","-9.06%"
"06/10/2022","23.72","24.80","24.97","23.65","29.90M","-6.76%"
"06/09/2022","25.44","25.94","26.69","25.35","42.15M","-1.51%"
"06/08/2022","25.83","25.70","26.55","25.30","31.23M","2.09%"
"06/07/2022","25.30","24.20","25.70","24.07","27.45M","2.30%"
"06/06/2022","24.73","24.86","25.43","24.28","29.83M","2.40%"
"06/03/2022","24.15","24.17","24.50","23.73","24.28M","-2.38%"
"06/02/2022","24.74","23.07","24.83","22.94","30.69M","7.85%"
"06/01/2022","22.94","23.53","23.87","22.57","26.38M","-1.12%"
"05/31/2022","23.20","23.50","23.90","23.03","33.19M","-1.99%"
"05/27/2022","23.67","23.49","24.13","23.33","29.71M","2.47%"
"05/26/2022","23.10","22.15","23.28","21.92","30.20M","4.81%"
"05/25/2022","22.04","21.71","22.35","21.27","31.27M","2.27%"
"05/24/2022","21.55","23.69","23.74","21.41","40.73M","-9.38%"
"05/23/2022","23.78","23.32","23.83","22.71","35.20M","1.84%"
"05/20/2022","23.35","23.81","24.10","22.41","32.10M","0.47%"
"05/19/2022","23.24","22.29","23.81","22.20","36.46M","3.47%"
"05/18/2022","22.46","23.98","24.19","22.34","35.75M","-7.19%"
"05/17/2022","24.20","24.32","24.90","23.59","33.86M","2.59%"
"05/16/2022","23.59","24.31","24.46","23.40","27.29M","-3.28%"
"05/13/2022","24.39","23.88","24.87","23.68","53.58M","4.72%"
"05/12/2022","23.29","22.15","24.06","21.69","64.00M","3.19%"
"05/11/2022","22.57","23.28","24.15","22.50","51.14M","-4.65%"
"05/10/2022","23.67","23.85","24.55","22.80","47.98M","2.69%"
"05/09/2022","23.05","25.41","26.07","22.80","58.10M","-11.58%"
"05/06/2022","26.07","26.84","26.84","24.75","56.58M","-2.83%"
"05/05/2022","26.83","27.87","28.83","26.20","52.80M","-4.52%"
"05/04/2022","28.10","27.41","28.40","25.90","115.60M","-4.65%"
"05/03/2022","29.47","30.15","30.59","28.85","58.34M","-3.03%"
"05/02/2022","30.39","31.24","31.35","29.51","45.65M","-3.46%"
"04/29/2022","31.48","32.52","33.15","31.41","24.95M","-4.08%"
"04/28/2022","32.82","31.00","32.87","30.98","30.25M","6.98%"
"04/27/2022","30.68","31.10","31.98","30.16","30.76M","-2.07%"
"04/26/2022","31.33","32.04","32.20","31.00","26.98M","-3.42%"
"04/25/2022","32.44","30.59","32.50","30.46","29.42M","5.22%"
"04/22/2022","30.83","31.62","32.22","30.80","22.75M","-2.68%"
"04/21/2022","31.68","34.25","34.41","31.37","32.94M","-4.61%"
"04/20/2022","33.21","33.99","34.32","33.18","21.33M","-1.75%"
"04/19/2022","33.80","32.16","33.99","31.97","23.32M","6.32%"
"04/18/2022","31.79","32.55","32.60","31.42","24.41M","-2.72%"
"04/14/2022","32.68","32.86","33.47","32.64","18.76M","0.15%"
"04/13/2022","32.63","32.00","33.11","31.93","20.19M","2.00%"
"04/12/2022","31.99","32.40","33.10","31.71","32.62M","-0.16%"
"04/11/2022","32.04","31.36","32.69","31.11","19.68M","-0.03%"
"04/08/2022","32.05","31.92","32.55","31.58","17.99M","-0.68%"
"04/07/2022","32.27","33.34","33.34","31.02","34.58M","-3.41%"
"04/06/2022","33.41","33.85","34.00","32.55","28.85M","-4.43%"
"04/05/2022","34.96","36.35","36.61","34.72","20.98M","-4.25%"
"04/04/2022","36.51","36.40","36.93","36.22","20.23M","1.47%"
"04/01/2022","35.98","35.68","36.48","35.40","16.79M","0.84%"
"03/31/2022","35.68","36.50","36.73","35.37","20.61M","-2.46%"
"03/30/2022","36.58","36.66","37.09","36.21","22.31M","-1.64%"
"03/29/2022","37.19","35.57","37.45","35.57","37.97M","6.96%"
"03/28/2022","34.77","34.14","34.91","33.73","22.18M","2.08%"
"03/25/2022","34.06","34.55","34.92","33.55","28.08M","-1.84%"
"03/24/2022","34.70","34.74","34.95","33.44","52.53M","4.96%"
"03/23/2022","33.06","32.71","33.68","32.57","19.02M","-0.87%"
"03/22/2022","33.35","31.93","33.60","31.84","21.85M","4.28%"
"03/21/2022","31.98","32.82","32.82","31.25","35.20M","-4.14%"
"03/18/2022","33.36","32.52","33.42","32.33","35.83M","1.55%"
"03/17/2022","32.85","32.34","32.92","31.57","27.28M","0.74%"
"03/16/2022","32.61","30.53","32.63","30.27","34.69M","9.43%"
"03/15/2022","29.80","29.52","30.41","29.06","33.06M","1.81%"
"03/14/2022","29.27","30.51","30.55","28.80","41.90M","-4.84%"
"03/11/2022","30.76","31.30","31.39","30.42","29.45M","1.15%"
"03/10/2022","30.41","30.86","31.15","29.84","30.79M","-3.46%"
"03/09/2022","31.50","31.75","32.73","31.20","33.73M","2.47%"
"03/08/2022","30.74","28.51","31.57","28.28","55.01M","7.60%"
"03/07/2022","28.57","31.48","31.94","28.55","60.27M","-4.22%"
"03/04/2022","29.83","31.50","31.73","29.27","52.16M","-5.96%"
"03/03/2022","31.72","34.22","34.29","31.42","38.34M","-6.82%"
"03/02/2022","34.04","34.00","34.22","32.97","26.11M","0.44%"
"03/01/2022","33.89","35.45","35.60","33.65","31.44M","-5.94%"
"02/28/2022","36.03","35.26","36.31","34.98","44.87M","3.00%"
"02/25/2022","34.98","34.84","35.27","34.01","23.69M","0.32%"
"02/24/2022","34.87","29.97","34.95","29.71","42.98M","7.66%"
"02/23/2022","32.39","33.89","34.21","32.30","27.25M","-3.83%"
"02/22/2022","33.68","34.21","35.10","33.28","28.73M","-2.88%"
"02/18/2022","34.68","35.52","36.33","34.67","28.20M","-2.88%"
"02/17/2022","35.71","36.13","37.43","35.41","28.43M","-2.38%"
"02/16/2022","36.58","36.63","37.39","36.27","33.17M","-1.38%"
"02/15/2022","37.09","35.44","37.21","35.11","38.18M","7.23%"
"02/14/2022","34.59","35.20","35.99","34.32","44.56M","-1.98%"
"02/11/2022","35.29","37.96","38.65","34.48","72.57M","-6.52%"
"02/10/2022","37.75","41.00","42.56","37.35","113.92M","-6.07%"
"02/09/2022","40.19","38.81","40.40","38.16","52.61M","4.83%"
"02/08/2022","38.34","37.25","38.57","36.95","25.86M","2.13%"
"02/07/2022","37.54","36.99","39.05","36.99","30.30M","1.32%"
"02/04/2022","37.05","35.00","37.35","34.36","33.08M","7.27%"
"02/03/2022","34.54","36.08","36.74","34.30","32.19M","-7.08%"
"02/02/2022","37.17","38.53","38.62","37.03","19.59M","-3.73%"
"02/01/2022","38.61","37.63","38.71","37.20","19.67M","3.24%"
"01/31/2022","37.40","35.34","37.54","35.30","22.90M","6.22%"
"01/28/2022","35.21","34.17","35.22","32.81","28.01M","3.29%"
"01/27/2022","34.09","35.37","35.79","33.94","26.09M","-2.04%"
"01/26/2022","34.80","36.07","36.68","34.45","29.50M","-0.06%"
"01/25/2022","34.82","35.47","36.09","34.51","29.58M","-4.02%"
"01/24/2022","36.28","34.91","36.42","33.51","49.28M","0.95%"
"01/21/2022","35.94","37.41","37.60","35.85","41.84M","-4.97%"
"01/20/2022","37.82","38.29","39.64","37.75","21.72M","-0.11%"
"01/19/2022","37.86","38.21","38.89","37.12","35.55M","-1.43%"
"01/18/2022","38.41","40.96","40.96","38.37","36.90M","-7.47%"
"01/14/2022","41.51","42.40","42.72","40.35","25.82M","-3.17%"
"01/13/2022","42.87","43.34","43.92","42.72","17.19M","-0.39%"
"01/12/2022","43.04","43.99","44.10","42.53","18.99M","-1.33%"
"01/11/2022","43.62","42.36","44.17","42.19","22.16M","2.39%"
"01/10/2022","42.60","41.48","42.81","40.16","29.78M","2.63%"
"01/07/2022","41.51","42.00","42.65","41.20","24.88M","-1.24%"
"01/06/2022","42.03","43.11","44.08","40.97","32.43M","-2.80%"
"01/05/2022","43.24","44.29","45.90","42.86","28.50M","-2.66%"
"01/04/2022","44.42","44.23","44.80","42.58","30.85M","1.07%"
"01/03/2022","43.95","42.48","44.40","41.89","26.36M","4.82%"
"12/31/2021","41.93","42.53","43.12","41.93","13.75M","-1.71%"
"12/30/2021","42.66","42.29","43.34","42.20","13.52M","0.47%"
"12/29/2021","42.46","42.72","42.93","41.81","15.91M","-0.19%"
"12/28/2021","42.54","42.60","43.74","42.30","21.48M","-0.98%"
"12/27/2021","42.96","43.44","44.24","42.82","28.28M","-2.16%"
"12/23/2021","43.91","43.03","44.35","42.76","21.76M","2.07%"
"12/22/2021","43.02","41.95","43.23","41.45","27.68M","2.50%"
"12/21/2021","41.97","39.82","42.08","39.82","28.39M","5.72%"
"12/20/2021","39.70","38.45","40.15","38.08","28.15M","0.05%"
"12/17/2021","39.68","37.20","40.00","36.74","51.05M","5.25%"
"12/16/2021","37.70","38.25","38.58","37.13","31.48M","-0.34%"
"12/15/2021","37.83","36.91","38.38","36.24","37.61M","1.53%"
"12/14/2021","37.26","35.25","38.45","35.21","45.49M","4.28%"
"12/13/2021","35.73","36.18","36.31","34.88","38.39M","-2.56%"
"12/10/2021","36.67","37.41","37.87","36.61","25.76M","-2.32%"
"12/09/2021","37.54","38.44","38.70","37.47","22.99M","-3.27%"
"12/08/2021","38.81","38.30","39.41","38.01","29.69M","1.92%"
"12/07/2021","38.08","39.40","40.22","37.76","40.44M","-1.07%"
"12/06/2021","38.49","35.95","38.69","35.44","36.69M","7.36%"
"12/03/2021","35.85","37.42","37.84","35.26","47.39M","-5.95%"
"12/02/2021","38.12","36.55","38.40","36.45","32.27M","5.83%"
"12/01/2021","36.02","39.45","39.50","35.80","47.37M","-5.21%"
"11/30/2021","38.00","39.25","39.95","37.03","55.27M","-4.28%"
"11/29/2021","39.70","41.06","41.25","38.78","27.72M","-2.02%"
"11/26/2021","40.52","39.61","40.62","38.77","35.45M","-3.71%"
"11/24/2021","42.08","42.00","42.37","41.24","17.12M","-1.41%"
"11/23/2021","42.68","42.38","43.14","41.60","18.10M","0.19%"
"11/22/2021","42.60","43.96","44.40","41.81","31.36M","-3.69%"
"11/19/2021","44.23","43.93","44.72","43.50","21.47M","-1.71%"
"11/18/2021","45.00","44.53","45.33","43.58","27.84M","2.02%"
"11/17/2021","44.11","45.36","45.64","43.90","25.04M","-3.61%"
"11/16/2021","45.76","45.54","46.66","44.86","46.22M","4.93%"
"11/15/2021","43.61","45.11","45.26","43.56","19.69M","-3.35%"
"11/12/2021","45.12","43.57","45.13","43.57","29.80M","4.25%"
"11/11/2021","43.28","43.32","43.72","42.44","27.31M","-0.23%"
"11/10/2021","43.38","44.90","45.25","42.60","33.71M","-4.68%"
"11/09/2021","45.51","45.91","45.98","43.68","33.59M","-0.83%"
"11/08/2021","45.89","47.08","47.65","45.82","25.26M","-2.75%"
"11/05/2021","47.19","47.50","48.74","46.61","45.64M","4.24%"
"11/04/2021","45.27","45.54","46.53","44.99","31.90M","-0.98%"
"11/03/2021","45.72","45.33","46.26","44.71","38.50M","6.60%"
"11/02/2021","42.89","44.34","44.35","42.33","28.00M","-3.31%"
"11/01/2021","44.36","44.07","45.03","43.65","20.98M","1.23%"
"10/29/2021","43.82","44.49","44.80","43.57","18.28M","-1.79%"
"10/28/2021","44.62","45.00","45.41","44.38","14.77M","-0.25%"
"10/27/2021","44.73","46.47","46.55","44.17","27.00M","-2.80%"
"10/26/2021","46.02","46.28","47.69","45.86","19.49M","0.66%"
"10/25/2021","45.72","45.67","46.07","45.02","12.96M","0.46%"
"10/22/2021","45.51","46.00","46.50","45.23","19.26M","-2.07%"
"10/21/2021","46.47","45.97","47.54","45.52","15.74M","1.02%"
"10/20/2021","46.00","47.15","47.54","45.93","15.57M","-2.23%"
"10/19/2021","47.05","47.20","47.69","46.74","16.50M","-0.04%"
"10/18/2021","47.07","47.68","47.95","46.75","19.81M","-2.67%"
"10/15/2021","48.36","47.91","48.84","47.34","20.58M","2.28%"
"10/14/2021","47.28","46.98","47.94","46.84","18.51M","1.87%"
"10/13/2021","46.41","46.26","47.00","45.94","13.75M","-0.66%"
"10/12/2021","46.72","46.33","47.05","46.15","12.40M","0.93%"
"10/11/2021","46.29","47.70","47.87","46.28","16.34M","-3.10%"
"10/08/2021","47.77","48.08","48.88","47.60","17.98M","-0.29%"
"10/07/2021","47.91","47.64","48.24","46.89","25.96M","1.91%"
"10/06/2021","47.01","45.33","47.18","45.00","24.87M","3.07%"
"10/05/2021","45.61","45.91","46.08","45.35","12.43M","-0.24%"
"10/04/2021","45.72","46.47","46.83","45.20","21.59M","-2.83%"
"10/01/2021","47.05","45.92","47.25","45.79","25.43M","5.02%"
"09/30/2021","44.80","44.71","45.37","43.86","16.66M","0.63%"
"09/29/2021","44.52","46.00","46.53","44.30","24.60M","-3.18%"
"09/28/2021","45.98","46.70","47.00","45.76","23.71M","-2.69%"
"09/27/2021","47.25","46.77","47.43","46.19","23.03M","1.33%"
"09/24/2021","46.63","45.46","47.04","45.29","29.46M","2.53%"
"09/23/2021","45.48","45.35","45.84","44.71","26.23M","1.36%"
"09/22/2021","44.87","44.90","46.62","44.61","56.46M","1.15%"
"09/21/2021","44.36","42.34","45.00","42.18","106.63M","11.49%"
"09/20/2021","39.79","38.88","40.22","38.73","35.42M","0.10%"
"09/17/2021","39.75","39.90","40.22","39.29","32.18M","0.58%"
"09/16/2021","39.52","38.30","39.67","38.09","25.37M","2.70%"
"09/15/2021","38.48","39.00","39.00","38.08","30.37M","-1.36%"
"09/14/2021","39.01","39.90","40.10","38.55","36.72M","-2.65%"
"09/13/2021","40.07","40.26","41.19","39.26","28.87M","0.45%"
"09/10/2021","39.89","40.62","40.83","39.87","14.23M","-1.14%"
"09/09/2021","40.35","40.10","40.95","39.84","14.26M","0.70%"
"09/08/2021","40.07","40.85","41.34","39.83","16.22M","-2.15%"
"09/07/2021","40.95","40.49","41.08","40.31","15.71M","1.56%"
"09/03/2021","40.32","41.22","41.58","40.23","15.47M","-2.61%"
"09/02/2021","41.40","40.75","41.86","40.54","20.65M","1.92%"
"09/01/2021","40.62","39.98","41.67","39.87","27.79M","3.78%"
"08/31/2021","39.14","39.81","40.28","39.13","26.40M","-1.14%"
"08/30/2021","39.59","40.58","40.74","39.11","29.52M","-2.70%"
"08/27/2021","40.69","40.53","41.31","40.50","13.61M","0.17%"
"08/26/2021","40.62","41.49","41.94","40.54","17.47M","-2.24%"
"08/25/2021","41.55","40.44","42.11","40.04","26.50M","3.44%"
"08/24/2021","40.17","41.10","41.21","39.97","44.87M","-2.02%"
"08/23/2021","41.00","39.00","41.08","38.84","33.90M","2.63%"
"08/20/2021","39.95","39.69","40.08","39.24","18.08M","0.23%"
"08/19/2021","39.86","40.28","40.60","39.51","22.47M","-2.50%"
"08/18/2021","40.88","40.97","41.53","40.80","13.68M","-0.29%"
"08/17/2021","41.00","41.00","41.48","40.58","20.36M","-1.20%"
"08/16/2021","41.50","41.76","41.79","40.86","19.25M","-1.71%"
"08/13/2021","42.22","42.80","43.03","42.20","8.60M","-1.19%"
"08/12/2021","42.73","42.86","42.97","42.18","16.56M","-0.81%"
"08/11/2021","43.08","43.41","43.50","42.00","21.77M","-0.97%"
"08/10/2021","43.50","43.70","44.24","43.25","26.68M","0.58%"
"08/09/2021","43.25","44.19","44.27","43.21","19.24M","-2.33%"
"08/06/2021","44.28","43.74","44.94","43.65","25.51M","2.81%"
"08/05/2021","43.07","40.50","44.65","40.15","60.87M","3.01%"
"08/04/2021","41.81","42.70","42.82","41.37","42.97M","-2.29%"
"08/03/2021","42.79","43.56","43.68","41.62","37.62M","-1.61%"
"08/02/2021","43.49","44.10","44.29","43.44","26.58M","0.07%"
"07/30/2021","43.46","44.38","44.73","43.34","22.19M","-2.75%"
"07/29/2021","44.69","44.12","45.21","44.00","51.03M","-3.14%"
"07/28/2021","46.14","45.88","46.96","45.81","19.51M","0.70%"
"07/27/2021","45.82","46.54","46.66","44.76","16.87M","-2.11%"
"07/26/2021","46.81","47.04","47.60","46.37","12.50M","-1.37%"
"07/23/2021","47.46","47.61","47.69","46.78","9.54M","-0.23%"
"07/22/2021","47.57","47.70","48.17","47.24","11.56M","0.11%"
"07/21/2021","47.52","46.53","47.94","46.35","14.95M","2.59%"
"07/20/2021","46.32","45.46","46.66","45.07","13.85M","1.67%"
"07/19/2021","45.56","45.00","45.75","44.44","20.89M","-1.36%"
"07/16/2021","46.19","46.40","47.09","46.01","18.22M","-0.50%"
"07/15/2021","46.42","46.86","47.46","46.15","17.23M","-1.55%"
"07/14/2021","47.15","48.28","48.59","47.11","15.84M","-1.93%"
"07/13/2021","48.08","48.49","48.59","47.75","11.28M","-0.68%"
"07/12/2021","48.41","48.87","49.29","48.09","14.14M","-1.35%"
"07/09/2021","49.07","47.84","49.25","47.71","15.40M","3.20%"
"07/08/2021","47.55","47.16","48.21","46.57","24.93M","-2.32%"
"07/07/2021","48.68","50.80","51.03","48.54","24.56M","-4.17%"
"07/06/2021","50.80","50.60","52.03","50.40","21.36M","-1.76%"
"07/02/2021","51.71","50.57","51.83","50.39","13.70M","2.21%"
"07/01/2021","50.59","50.88","51.60","50.02","17.73M","0.94%"
"06/30/2021","50.12","51.02","51.13","49.71","18.07M","-1.26%"
"06/29/2021","50.76","51.00","51.30","50.24","14.10M","-0.68%"
"06/28/2021","51.11","51.75","52.36","50.37","22.52M","-1.20%"
"06/25/2021","51.73","51.18","51.83","50.53","25.73M","1.79%"
"06/24/2021","50.82","51.30","51.55","50.22","12.40M","0.61%"
"06/23/2021","50.51","49.06","50.77","49.01","19.84M","2.98%"
"06/22/2021","49.05","48.30","49.34","47.75","19.47M","1.93%"
"06/21/2021","48.12","49.72","49.86","47.90","30.75M","-3.18%"
"06/18/2021","49.70","49.31","50.39","48.78","20.63M","0.00%"
"06/17/2021","49.70","48.96","49.83","48.31","18.89M","1.66%"
"06/16/2021","48.89","49.35","49.66","48.29","18.98M","-0.83%"
"06/15/2021","49.30","49.55","49.96","49.09","20.36M","-2.90%"
"06/14/2021","50.77","50.06","51.49","49.56","15.40M","1.52%"
"06/11/2021","50.01","50.03","50.36","49.53","12.13M","0.93%"
"06/10/2021","49.55","49.69","49.90","48.42","14.93M","0.83%"
"06/09/2021","49.14","50.00","50.17","49.11","12.62M","-1.48%"
"06/08/2021","49.88","50.70","51.40","48.66","19.67M","-1.73%"
"06/07/2021","50.76","50.49","51.22","49.75","16.47M","1.16%"
"06/04/2021","50.18","49.56","50.22","49.07","10.41M","3.04%"
"06/03/2021","48.70","50.43","50.50","48.53","14.71M","-4.11%"
"06/02/2021","50.79","51.19","51.41","50.55","13.48M","-0.37%"
"06/01/2021","50.98","51.62","51.66","49.84","16.58M","0.30%"
"05/28/2021","50.83","50.67","51.74","50.47","14.23M","0.24%"
"05/27/2021","50.71","51.44","51.69","48.72","51.35M","-0.80%"
