"Date","Price","Open","High","Low","Vol.","Change %"
"05/14/2024","410.24","410.45","411.56","408.17","2.67M","-0.24%"
"05/13/2024","411.22","414.06","414.30","410.19","2.71M","-0.20%"
"05/10/2024","412.05","409.85","412.38","409.20","3.09M","0.79%"
"05/09/2024","408.82","406.25","408.87","405.46","2.36M","0.60%"
"05/08/2024","406.37","406.47","407.23","403.75","2.40M","0.06%"
"05/07/2024","406.14","406.93","407.26","403.61","3.09M","0.30%"
"05/06/2024","404.92","403.96","405.15","399.26","3.92M","1.01%"
"05/03/2024","400.87","404.50","404.50","399.21","4.13M","0.07%"
"05/02/2024","400.60","401.00","401.56","397.88","2.68M","0.51%"
"05/01/2024","398.58","396.61","402.32","396.35","2.61M","0.47%"
"04/30/2024","396.73","400.58","400.60","396.37","3.07M","-1.05%"
"04/29/2024","400.96","402.66","404.87","400.08","2.37M","-0.28%"
"04/26/2024","402.10","403.92","404.75","401.41","3.03M","-0.69%"
"04/25/2024","404.91","404.85","406.14","400.35","2.68M","-0.26%"
"04/24/2024","405.95","407.10","407.62","403.88","2.51M","-0.68%"
"04/23/2024","408.74","410.25","410.72","405.64","2.29M","-0.01%"
"04/22/2024","408.78","406.84","411.35","406.25","2.98M","0.91%"
"04/19/2024","405.08","401.04","405.57","400.17","4.00M","1.30%"
"04/18/2024","399.89","399.70","402.99","399.10","2.67M","0.54%"
"04/17/2024","397.74","398.94","399.28","395.66","2.47M","0.21%"
"04/16/2024","396.92","400.97","401.25","396.50","3.44M","-0.83%"
"04/15/2024","400.26","406.99","409.06","399.86","3.00M","-0.74%"
"04/12/2024","403.26","405.00","407.21","401.44","3.47M","-1.07%"
"04/11/2024","407.61","408.40","411.15","404.05","2.89M","-0.37%"
"04/10/2024","409.11","412.74","413.56","407.53","3.13M","-1.35%"
"04/09/2024","414.69","416.58","417.32","412.12","2.23M","-0.31%"
"04/08/2024","415.97","418.32","418.57","415.63","2.49M","-0.63%"
"04/05/2024","418.62","416.56","419.27","415.41","2.74M","0.79%"
"04/04/2024","415.32","423.84","424.52","414.55","3.80M","-1.17%"
"04/03/2024","420.24","419.00","421.91","418.52","2.74M","0.32%"
"04/02/2024","418.92","419.75","421.01","418.08","3.18M","-0.30%"
"04/01/2024","420.20","421.49","421.66","417.81","2.72M","-0.08%"
"03/28/2024","420.52","417.80","421.44","415.85","4.38M","0.86%"
"03/27/2024","416.93","413.65","417.21","413.40","2.93M","1.30%"
"03/26/2024","411.57","410.00","412.66","408.60","2.94M","0.40%"
"03/25/2024","409.92","410.67","411.07","408.92","2.81M","-0.41%"
"03/22/2024","411.60","413.00","414.35","411.40","3.00M","-0.53%"
"03/21/2024","413.78","416.70","417.83","413.51","3.40M","-0.56%"
"03/20/2024","416.11","412.02","416.31","411.55","2.94M","1.06%"
"03/19/2024","411.76","409.08","412.19","408.09","2.80M","0.82%"
"03/18/2024","408.41","408.70","410.60","406.00","3.78M","0.07%"
"03/15/2024","408.13","404.27","408.46","402.50","7.56M","0.34%"
"03/14/2024","406.73","409.08","409.08","403.34","3.74M","-0.34%"
"03/13/2024","408.13","405.30","409.00","404.15","3.59M","0.78%"
"03/12/2024","404.98","406.78","407.20","404.10","2.62M","0.05%"
"03/11/2024","404.76","403.30","405.01","402.74","2.44M","0.40%"
"03/08/2024","403.15","401.08","403.36","400.01","3.42M","0.19%"
"03/07/2024","402.39","406.11","406.40","399.57","4.19M","-0.39%"
"03/06/2024","403.96","402.18","407.44","401.70","3.84M","0.80%"
"03/05/2024","400.74","402.55","403.33","398.78","4.71M","-0.66%"
"03/04/2024","403.39","405.00","405.95","401.43","4.18M","-0.91%"
"03/01/2024","407.11","409.48","410.39","405.45","3.28M","-0.56%"
"02/29/2024","409.40","413.10","413.79","408.38","4.85M","-0.66%"
"02/28/2024","412.14","408.50","414.67","407.71","4.07M","0.79%"
"02/27/2024","408.91","409.21","409.96","401.71","4.61M","-0.06%"
"02/26/2024","409.14","422.00","430.00","408.85","7.45M","-1.94%"
"02/23/2024","417.22","417.68","420.56","416.52","4.03M","0.50%"
"02/22/2024","415.16","411.30","416.26","411.00","3.70M","1.44%"
"02/21/2024","409.25","408.26","409.48","406.70","2.72M","0.52%"
"02/20/2024","407.15","406.47","411.11","406.06","3.53M","0.29%"
"02/16/2024","405.99","404.44","406.74","402.59","3.53M","0.63%"
"02/15/2024","403.45","399.14","404.27","398.30","3.08M","1.20%"
"02/14/2024","398.68","395.15","398.86","393.55","2.67M","0.98%"
"02/13/2024","394.80","397.18","399.70","392.10","3.46M","-0.73%"
"02/12/2024","397.71","398.65","399.48","396.19","2.82M","-0.16%"
"02/09/2024","398.36","397.31","398.36","395.82","2.51M","0.22%"
"02/08/2024","397.49","397.22","398.65","394.85","3.36M","-0.04%"
"02/07/2024","397.66","394.60","399.15","394.36","3.43M","1.00%"
"02/06/2024","393.74","390.29","393.93","390.00","2.57M","0.76%"
"02/05/2024","390.76","389.95","393.37","389.29","3.65M","0.00%"
"02/02/2024","390.75","386.68","392.07","386.44","3.81M","1.12%"
"02/01/2024","386.44","384.00","386.55","381.48","2.95M","0.70%"
"01/31/2024","383.74","386.53","387.92","383.55","3.86M","-0.88%"
"01/30/2024","387.15","383.24","387.64","380.08","3.09M","1.04%"
"01/29/2024","383.18","385.49","385.70","379.17","3.80M","-0.58%"
"01/26/2024","385.40","381.05","385.73","380.00","3.62M","1.19%"
"01/25/2024","380.85","379.24","380.99","377.89","4.06M","1.13%"
"01/24/2024","376.59","372.53","377.79","372.03","4.59M","1.20%"
"01/23/2024","372.14","368.02","372.42","367.70","2.90M","1.11%"
"01/22/2024","368.06","368.05","369.27","366.53","3.56M","0.29%"
"01/19/2024","366.99","362.25","368.31","361.02","4.09M","1.27%"
"01/18/2024","362.38","359.25","362.64","358.30","3.01M","0.86%"
"01/17/2024","359.29","359.01","362.53","357.98","2.55M","-0.50%"
"01/16/2024","361.10","362.94","363.60","359.89","3.05M","-0.69%"
"01/12/2024","363.62","366.51","366.85","362.57","2.62M","0.08%"
"01/11/2024","363.34","367.81","367.89","362.13","3.58M","-1.24%"
"01/10/2024","367.92","366.26","368.83","365.75","2.45M","0.28%"
"01/09/2024","366.90","368.00","368.00","364.77","3.00M","-0.35%"
"01/08/2024","368.18","366.01","368.30","364.20","3.45M","0.71%"
"01/05/2024","365.59","364.83","366.30","364.19","2.97M","0.53%"
"01/04/2024","363.68","367.41","369.37","363.41","4.14M","-0.84%"
"01/03/2024","366.75","362.08","367.85","361.07","4.32M","1.18%"
"01/02/2024","362.46","356.32","362.57","355.94","4.74M","1.63%"
"12/29/2023","356.66","357.56","357.86","355.31","3.27M","-0.25%"
"12/28/2023","357.57","357.48","358.68","356.73","2.74M","0.17%"
"12/27/2023","356.95","355.93","357.08","355.50","2.48M","0.03%"
"12/26/2023","356.83","356.90","357.77","356.08","1.97M","0.10%"
"12/22/2023","356.47","356.50","358.26","355.41","2.33M","0.09%"
"12/21/2023","356.14","356.02","357.20","353.63","2.85M","0.22%"
"12/20/2023","355.35","361.52","361.66","355.12","3.93M","-1.78%"
"12/19/2023","361.80","360.15","362.55","359.09","3.09M","0.60%"
"12/18/2023","359.65","357.42","361.14","357.00","4.53M","0.88%"
"12/15/2023","356.50","357.63","358.00","354.20","8.58M","-0.45%"
"12/14/2023","358.12","364.05","364.05","356.38","5.52M","-1.08%"
"12/13/2023","362.03","360.19","362.15","359.04","3.16M","0.56%"
"12/12/2023","360.02","357.90","360.40","356.76","3.19M","0.83%"
"12/11/2023","357.06","355.00","357.49","354.21","3.11M","1.13%"
"12/08/2023","353.08","353.00","353.67","351.02","3.29M","0.11%"
"12/07/2023","352.70","352.00","353.02","350.85","2.83M","0.09%"
"12/06/2023","352.38","356.15","357.45","351.89","3.04M","-0.75%"
"12/05/2023","355.03","355.23","356.60","352.29","3.28M","-0.46%"
"12/04/2023","356.66","355.91","357.83","353.79","3.05M","-0.11%"
"12/01/2023","357.07","359.94","360.24","355.30","4.71M","-0.81%"
"11/30/2023","360.00","359.45","360.43","358.42","4.61M","0.37%"
"11/29/2023","358.69","360.95","361.52","358.30","3.14M","-0.38%"
"11/28/2023","360.05","361.55","362.12","359.21","2.96M","-0.36%"
"11/27/2023","361.34","362.64","362.64","359.58","2.58M","-0.37%"
"11/24/2023","362.68","362.51","363.19","361.24","1.28M","0.24%"
"11/22/2023","361.80","361.76","362.46","360.05","2.11M","0.22%"
"11/21/2023","361.00","360.58","363.03","360.25","2.92M","-0.09%"
"11/20/2023","361.33","359.35","362.61","358.18","3.22M","0.67%"
"11/17/2023","358.93","360.47","360.56","358.07","3.26M","-0.26%"
"11/16/2023","359.86","357.79","360.00","357.23","2.83M","0.86%"
"11/15/2023","356.79","355.02","357.31","354.48","3.58M","0.72%"
"11/14/2023","354.25","352.52","355.95","351.25","3.39M","1.21%"
"11/13/2023","350.01","350.09","350.65","348.81","2.20M","-0.16%"
"11/10/2023","350.56","349.60","351.20","348.60","3.70M","0.68%"
"11/09/2023","348.18","347.64","350.11","346.88","3.05M","0.54%"
"11/08/2023","346.30","346.85","348.00","344.69","2.60M","0.04%"
"11/07/2023","346.17","346.81","346.95","344.30","3.06M","-0.13%"
"11/06/2023","346.63","354.03","354.03","344.06","5.49M","-1.47%"
"11/03/2023","351.81","350.17","354.35","349.79","4.41M","0.80%"
"11/02/2023","349.02","346.39","349.39","344.50","3.44M","1.53%"
"11/01/2023","343.75","341.21","345.33","340.58","2.79M","0.71%"
"10/31/2023","341.33","337.95","341.49","337.50","3.07M","1.16%"
"10/30/2023","337.41","332.96","338.36","332.17","2.64M","1.72%"
"10/27/2023","331.71","336.12","336.19","330.58","3.61M","-1.32%"
"10/26/2023","336.16","337.07","338.32","335.46","2.69M","-0.22%"
"10/25/2023","336.90","338.59","339.62","336.55","2.62M","-0.51%"
"10/24/2023","338.63","338.18","339.85","337.77","2.36M","0.53%"
"10/23/2023","336.84","334.07","338.88","333.49","2.80M","0.29%"
"10/20/2023","335.86","338.15","340.00","334.35","3.47M","-0.83%"
"10/19/2023","338.66","340.31","342.69","338.45","2.75M","-0.65%"
"10/18/2023","340.89","344.72","344.83","339.96","2.98M","-1.30%"
"10/17/2023","345.39","346.18","348.41","344.15","3.00M","-0.24%"
"10/16/2023","346.23","348.00","349.94","345.83","3.12M","0.33%"
"10/13/2023","345.09","346.00","348.44","343.88","2.81M","-0.16%"
"10/12/2023","345.66","348.21","348.66","343.02","2.68M","-0.79%"
"10/11/2023","348.43","349.38","349.60","344.92","2.62M","-0.04%"
"10/10/2023","348.56","347.00","349.51","345.50","2.86M","0.90%"
"10/09/2023","345.45","344.24","345.90","342.83","2.76M","-0.26%"
"10/06/2023","346.34","344.10","348.76","341.86","3.18M","0.37%"
"10/05/2023","345.06","343.70","345.94","342.37","3.03M","0.40%"
"10/04/2023","343.69","342.92","344.01","339.51","3.25M","0.19%"
"10/03/2023","343.04","347.39","348.24","342.13","3.15M","-1.45%"
"10/02/2023","348.08","349.64","350.00","345.41","3.53M","-0.63%"
"09/29/2023","350.30","357.30","357.50","348.55","4.94M","-1.89%"
"09/28/2023","357.06","357.80","359.47","356.67","2.73M","-0.20%"
"09/27/2023","357.78","360.01","360.52","354.27","3.54M","-0.46%"
"09/26/2023","359.42","359.80","360.79","357.95","3.07M","-0.63%"
"09/25/2023","361.71","359.01","361.89","357.27","2.56M","0.43%"
"09/22/2023","360.16","362.78","363.42","359.76","3.97M","-0.86%"
"09/21/2023","363.28","366.56","367.20","362.94","3.18M","-0.97%"
"09/20/2023","366.82","371.33","371.34","366.73","2.27M","-0.99%"
"09/19/2023","370.48","371.64","373.34","368.46","2.61M","0.01%"
"09/18/2023","370.43","369.33","371.33","367.79","3.13M","0.70%"
"09/15/2023","367.86","368.52","370.20","367.52","11.62M","-0.44%"
"09/14/2023","369.50","370.10","370.22","368.26","3.68M","0.46%"
"09/13/2023","367.82","369.33","370.84","365.97","3.27M","0.01%"
"09/12/2023","367.78","365.65","370.43","365.47","2.90M","0.62%"
"09/11/2023","365.52","364.87","366.61","364.51","2.93M","0.65%"
"09/08/2023","363.15","362.52","364.83","361.77","3.02M","0.37%"
"09/07/2023","361.80","360.96","363.30","360.87","3.26M","0.04%"
"09/06/2023","361.67","360.02","362.80","359.26","2.66M","0.33%"
"09/05/2023","360.47","363.88","366.47","360.00","2.98M","-0.55%"
"09/01/2023","362.46","362.00","363.39","360.60","2.64M","0.63%"
"08/31/2023","360.20","362.18","362.47","359.25","2.85M","-0.24%"
"08/30/2023","361.06","358.63","362.68","358.60","3.06M","0.77%"
"08/29/2023","358.29","355.04","358.59","354.01","2.29M","0.77%"
"08/28/2023","355.55","357.89","358.41","354.53","1.73M","-0.11%"
"08/25/2023","355.93","354.99","357.35","352.92","2.14M","0.46%"
"08/24/2023","354.30","354.35","357.23","354.13","2.53M","0.01%"
"08/23/2023","354.26","351.63","354.32","351.54","2.24M","1.05%"
"08/22/2023","350.57","353.01","353.50","349.66","2.37M","-0.43%"
"08/21/2023","352.09","354.09","354.18","349.61","2.54M","-0.13%"
"08/18/2023","352.56","351.47","354.30","351.25","2.87M","-0.18%"
"08/17/2023","353.19","354.01","356.30","351.88","2.85M","-0.26%"
"08/16/2023","354.11","354.60","358.72","353.38","2.20M","-0.11%"
"08/15/2023","354.50","357.00","357.92","353.67","2.87M","-1.11%"
"08/14/2023","358.48","358.25","358.95","356.81","1.99M","0.04%"
"08/11/2023","358.35","356.26","359.25","353.20","2.48M","0.38%"
"08/10/2023","356.98","359.36","362.35","355.92","3.10M","-0.29%"
"08/09/2023","358.02","364.20","364.43","356.06","4.43M","-1.57%"
"08/08/2023","363.73","359.42","364.25","358.85","3.43M","0.32%"
"08/07/2023","362.58","355.73","364.63","355.15","5.39M","3.60%"
"08/04/2023","349.99","353.99","355.11","349.39","2.84M","-1.08%"
"08/03/2023","353.81","350.29","354.47","349.42","2.94M","0.75%"
"08/02/2023","351.19","351.45","352.89","349.69","3.09M","-0.30%"
"08/01/2023","352.26","352.03","353.42","351.25","2.30M","0.09%"
"07/31/2023","351.96","350.73","352.33","350.21","2.62M","0.61%"
"07/28/2023","349.81","349.93","351.00","348.32","2.47M","0.14%"
"07/27/2023","349.31","350.69","351.27","348.60","2.71M","-0.14%"
"07/26/2023","349.80","347.56","351.09","347.52","2.68M","0.64%"
"07/25/2023","347.58","349.32","349.66","345.54","3.02M","-0.59%"
"07/24/2023","349.63","346.77","351.19","346.28","3.27M","1.12%"
"07/21/2023","345.76","346.76","347.62","345.10","3.30M","-0.25%"
"07/20/2023","346.61","343.09","346.79","342.85","3.15M","1.22%"
"07/19/2023","342.43","344.21","345.38","341.99","3.04M","-0.84%"
"07/18/2023","345.34","344.05","347.25","343.54","2.57M","0.32%"
"07/17/2023","344.25","341.09","345.72","341.09","2.36M","0.93%"
"07/14/2023","341.09","344.99","345.00","340.51","2.68M","-0.71%"
"07/13/2023","343.54","345.60","346.20","343.45","2.83M","-0.52%"
"07/12/2023","345.35","345.29","346.44","344.31","2.90M","0.58%"
"07/11/2023","343.37","341.23","343.84","340.92","2.76M","0.66%"
"07/10/2023","341.13","340.48","343.48","339.86","2.97M","0.07%"
"07/07/2023","340.90","340.52","344.07","340.39","2.94M","-0.16%"
"07/06/2023","341.46","339.75","341.80","338.91","2.55M","-0.03%"
"07/05/2023","341.56","340.05","341.89","338.70","2.88M","-0.13%"
"07/03/2023","342.00","340.75","342.08","338.41","2.05M","0.29%"
"06/30/2023","341.00","338.78","342.50","338.40","4.52M","1.21%"
"06/29/2023","336.91","334.26","337.01","334.14","2.50M","0.83%"
"06/28/2023","334.15","336.05","336.40","332.61","3.22M","-0.35%"
"06/27/2023","335.34","334.39","336.73","334.37","2.63M","0.37%"
"06/26/2023","334.12","335.17","335.83","331.84","3.22M","-0.34%"
"06/23/2023","335.25","335.10","337.47","334.19","4.45M","-0.51%"
"06/22/2023","336.96","338.84","338.85","335.66","3.30M","-0.49%"
"06/21/2023","338.61","337.30","341.35","336.37","4.51M","-0.02%"
"06/20/2023","338.67","338.15","339.28","336.62","3.75M","0.11%"
"06/16/2023","338.31","341.02","341.30","337.66","8.49M","-0.44%"
"06/15/2023","339.82","335.97","341.68","335.54","4.12M","1.17%"
"06/14/2023","335.90","337.22","340.38","334.09","5.17M","-0.15%"
"06/13/2023","336.39","333.22","336.62","332.20","2.95M","0.84%"
"06/12/2023","333.60","335.16","335.35","332.22","2.87M","-0.50%"
"06/09/2023","335.29","335.76","337.59","334.92","2.62M","-0.20%"
"06/08/2023","335.95","335.49","336.32","334.10","2.76M","0.16%"
"06/07/2023","335.42","334.01","335.82","331.43","3.73M","0.60%"
"06/06/2023","333.41","329.04","334.16","328.68","3.18M","1.47%"
"06/05/2023","328.58","330.89","330.89","327.57","3.37M","-0.27%"
"06/02/2023","329.48","325.16","330.67","324.42","3.96M","1.97%"
"06/01/2023","323.12","321.42","323.22","319.53","3.38M","0.64%"
"05/31/2023","321.08","321.12","322.41","319.39","6.18M","-0.34%"
"05/30/2023","322.19","321.86","322.47","319.00","3.23M","0.50%"
"05/26/2023","320.60","320.44","322.63","319.67","3.23M","0.50%"
"05/25/2023","319.02","320.56","320.56","317.71","4.25M","-0.37%"
"05/24/2023","320.20","322.71","323.00","319.56","3.08M","-0.90%"
"05/23/2023","323.11","328.19","329.27","322.97","4.03M","-1.83%"
"05/22/2023","329.13","330.75","331.49","328.35","2.76M","-0.38%"
"05/19/2023","330.39","331.00","333.94","329.12","4.32M","0.19%"
"05/18/2023","329.76","326.87","329.98","325.85","2.81M","0.72%"
"05/17/2023","327.39","325.02","328.26","324.82","3.05M","1.12%"
"05/16/2023","323.75","322.46","324.69","322.36","2.14M","0.07%"
"05/15/2023","323.53","322.89","323.83","320.13","2.19M","0.32%"
"05/12/2023","322.49","323.82","324.24","320.54","1.94M","-0.05%"
"05/11/2023","322.64","320.99","322.96","319.80","2.55M","-0.11%"
"05/10/2023","322.99","326.08","326.16","320.15","2.64M","-0.58%"
"05/09/2023","324.87","324.87","326.88","323.48","2.29M","-0.39%"
"05/08/2023","326.14","328.26","330.69","325.79","3.30M","0.70%"
"05/05/2023","323.88","323.36","325.16","322.62","3.88M","1.21%"
"05/04/2023","320.00","323.44","325.99","317.41","3.19M","-1.00%"
"05/03/2023","323.22","327.13","328.07","323.06","2.66M","-0.81%"
"05/02/2023","325.86","330.15","330.25","322.76","3.37M","-1.31%"
"05/01/2023","330.17","329.16","331.84","328.57","2.47M","0.49%"
"04/28/2023","328.55","325.44","328.81","325.19","2.91M","0.71%"
"04/27/2023","326.23","322.86","326.91","322.11","2.95M","1.78%"
"04/26/2023","320.53","323.31","323.74","319.00","2.72M","-1.17%"
"04/25/2023","324.34","325.99","327.10","324.11","2.55M","-0.52%"
"04/24/2023","326.05","324.43","326.39","324.30","2.26M","0.53%"
"04/21/2023","324.33","322.36","324.85","321.61","2.41M","0.16%"
"04/20/2023","323.82","322.20","324.37","321.32","2.43M","0.23%"
"04/19/2023","323.09","323.85","324.55","322.76","2.41M","-0.47%"
"04/18/2023","324.63","324.95","325.72","322.49","3.58M","0.26%"
"04/17/2023","323.79","320.20","323.98","319.00","3.43M","1.27%"
"04/14/2023","319.74","318.89","321.88","318.12","2.98M","0.53%"
"04/13/2023","318.05","315.27","318.81","313.26","3.33M","1.11%"
"04/12/2023","314.55","315.97","316.92","313.72","2.66M","0.27%"
"04/11/2023","313.70","312.56","315.94","311.77","3.11M","0.35%"
"04/10/2023","312.62","311.41","313.70","310.33","2.33M","0.04%"
"04/06/2023","312.51","309.82","313.22","309.05","3.13M","0.68%"
"04/05/2023","310.39","307.85","311.07","307.85","2.31M","0.43%"
"04/04/2023","309.07","310.76","311.00","307.07","2.74M","-0.40%"
"04/03/2023","310.31","309.25","311.50","308.24","4.86M","0.50%"
"03/31/2023","308.77","305.90","308.81","304.99","5.02M","1.21%"
"03/30/2023","305.08","307.09","307.47","302.58","2.69M","-0.07%"
"03/29/2023","305.30","304.80","305.38","303.36","2.65M","0.99%"
"03/28/2023","302.32","301.93","302.72","300.59","2.44M","0.06%"
"03/27/2023","302.14","300.88","303.21","298.97","3.84M","1.08%"
"03/24/2023","298.92","294.68","299.50","293.39","3.91M","0.18%"
"03/23/2023","298.37","301.39","302.08","296.30","4.02M","-0.45%"
"03/22/2023","299.73","303.72","307.05","299.65","3.09M","-1.36%"
"03/21/2023","303.85","304.56","305.63","302.25","4.73M","0.93%"
"03/20/2023","301.06","295.57","301.51","295.06","6.06M","2.57%"
"03/17/2023","293.51","301.30","301.30","292.42","15.61M","-2.81%"
"03/16/2023","302.01","296.37","304.43","295.36","6.33M","1.39%"
"03/15/2023","297.88","300.02","300.55","294.90","7.17M","-2.44%"
"03/14/2023","305.33","306.92","307.55","301.68","5.26M","0.81%"
"03/13/2023","302.88","301.75","306.59","300.76","4.99M","-0.25%"
"03/10/2023","303.63","302.95","306.72","301.92","5.30M","-0.39%"
"03/09/2023","304.82","311.00","313.18","303.94","3.93M","-2.10%"
"03/08/2023","311.37","310.72","312.67","309.25","2.71M","0.08%"
"03/07/2023","311.12","316.39","316.50","310.23","3.61M","-1.85%"
"03/06/2023","316.97","312.82","317.29","312.43","4.89M","1.45%"
"03/03/2023","312.45","309.56","312.66","308.50","4.49M","1.53%"
"03/02/2023","307.75","303.66","308.10","301.45","3.15M","1.03%"
"03/01/2023","304.62","304.02","305.62","302.08","3.40M","-0.18%"
"02/28/2023","305.18","304.89","306.15","303.41","4.74M","0.17%"
"02/27/2023","304.66","304.37","305.78","302.01","3.65M","0.21%"
"02/24/2023","304.02","300.40","305.62","300.01","3.66M","0.31%"
"02/23/2023","303.07","305.01","305.56","300.25","2.74M","-0.03%"
"02/22/2023","303.16","303.20","305.27","301.77","2.90M","0.15%"
"02/21/2023","302.72","306.17","307.30","300.50","4.13M","-1.79%"
"02/17/2023","308.24","307.15","308.41","305.48","2.72M","0.02%"
"02/16/2023","308.18","307.58","310.20","306.87","2.80M","-0.47%"
"02/15/2023","309.63","309.98","310.37","308.28","2.41M","-0.37%"
"02/14/2023","310.79","313.78","314.10","309.04","2.91M","-0.94%"
"02/13/2023","313.74","310.30","313.74","309.62","3.26M","1.24%"
"02/10/2023","309.89","307.08","309.98","305.28","2.81M","0.87%"
"02/09/2023","307.21","310.17","311.42","306.99","3.46M","-0.41%"
"02/08/2023","308.48","311.12","313.41","308.01","3.37M","-1.43%"
"02/07/2023","312.97","307.30","314.15","306.63","3.79M","1.47%"
"02/06/2023","308.43","308.25","308.80","305.60","2.98M","-0.03%"
"02/03/2023","308.51","311.00","311.55","305.92","5.39M","-1.07%"
"02/02/2023","311.86","312.35","312.60","308.30","4.43M","0.42%"
"02/01/2023","310.57","309.63","312.67","306.38","3.52M","-0.30%"
"01/31/2023","311.52","307.74","311.86","305.79","3.66M","1.36%"
"01/30/2023","307.33","307.60","309.51","306.81","3.48M","-0.60%"
"01/27/2023","309.17","309.79","311.73","308.34","3.03M","-0.57%"
"01/26/2023","310.95","312.99","313.68","309.58","2.86M","-0.30%"
"01/25/2023","311.90","308.33","312.55","307.71","2.30M","0.19%"
"01/24/2023","311.30","309.30","312.83","307.50","2.23M","0.28%"
"01/23/2023","310.42","309.63","312.73","306.85","3.09M","0.18%"
"01/20/2023","309.87","305.21","310.01","304.36","3.77M","1.52%"
"01/19/2023","305.23","306.12","307.23","303.86","3.62M","-1.00%"
"01/18/2023","308.30","315.00","315.54","307.75","3.41M","-2.08%"
"01/17/2023","314.86","318.40","318.52","314.25","3.48M","-0.88%"
"01/13/2023","317.64","317.49","318.42","315.79","2.77M","-0.40%"
"01/12/2023","318.93","321.15","321.32","317.72","3.08M","-0.45%"
"01/11/2023","320.37","318.52","320.57","316.60","3.00M","1.27%"
"01/10/2023","316.35","315.00","316.80","313.34","3.05M","0.26%"
"01/09/2023","315.53","319.02","320.50","314.75","4.40M","-0.99%"
"01/06/2023","318.69","315.00","320.16","313.38","3.65M","1.85%"
"01/05/2023","312.90","313.57","314.23","310.00","3.42M","-0.52%"
"01/04/2023","314.55","312.00","316.89","311.25","5.12M","1.50%"
"01/03/2023","309.91","310.07","312.39","307.38","3.55M","0.33%"
"12/30/2022","308.90","306.95","309.04","305.62","3.30M","-0.05%"
"12/29/2022","309.06","305.94","309.38","305.23","2.85M","1.86%"
"12/28/2022","303.43","304.77","307.46","303.26","2.63M","-0.69%"
"12/27/2022","305.55","306.45","308.58","304.65","2.73M","-0.31%"
"12/23/2022","306.49","302.88","306.57","300.92","2.46M","1.26%"
"12/22/2022","302.69","306.10","306.50","297.64","3.56M","-1.67%"
"12/21/2022","307.82","304.38","308.54","304.16","3.27M","1.93%"
"12/20/2022","302.00","300.09","304.19","297.00","3.09M","0.66%"
"12/19/2022","300.03","300.51","301.48","297.15","3.84M","0.01%"
"12/16/2022","300.00","299.05","302.47","297.76","8.31M","-0.63%"
"12/15/2022","301.91","306.43","306.96","299.45","5.11M","-2.39%"
"12/14/2022","309.29","312.74","316.36","308.40","4.06M","-0.97%"
"12/13/2022","312.33","318.40","318.91","310.82","5.04M","0.28%"
"12/12/2022","311.45","307.55","311.91","305.46","4.37M","1.65%"
"12/09/2022","306.39","305.32","308.34","304.71","3.33M","0.13%"
"12/08/2022","305.99","306.00","307.49","305.09","2.35M","0.06%"
"12/07/2022","305.82","307.07","309.38","304.92","4.13M","-0.64%"
"12/06/2022","307.78","309.95","310.29","306.35","3.88M","-0.90%"
"12/05/2022","310.57","315.22","315.66","308.73","3.84M","-1.76%"
"12/02/2022","316.15","313.49","316.38","312.75","3.03M","0.10%"
"12/01/2022","315.84","319.00","319.56","313.30","4.35M","-0.87%"
"11/30/2022","318.60","315.13","318.60","308.70","7.92M","1.10%"
"11/29/2022","315.13","311.89","315.29","311.35","3.74M","0.59%"
"11/28/2022","313.27","316.25","317.64","312.33","4.23M","-1.31%"
"11/25/2022","317.43","317.52","319.12","316.18","1.84M","0.40%"
"11/23/2022","316.18","315.39","316.43","314.07","2.69M","0.13%"
"11/22/2022","315.76","313.00","316.55","312.05","3.17M","1.47%"
"11/21/2022","311.20","310.81","312.90","308.58","2.86M","0.14%"
"11/18/2022","310.76","310.55","311.20","308.61","3.40M","1.08%"
"11/17/2022","307.44","305.70","307.62","304.15","3.06M","-0.43%"
"11/16/2022","308.76","310.93","311.55","306.74","2.97M","-0.39%"
"11/15/2022","309.98","313.67","313.89","307.18","4.37M","0.35%"
"11/14/2022","308.91","310.00","311.84","308.84","4.64M","-0.26%"
"11/11/2022","309.72","305.56","311.33","302.60","6.57M","2.15%"
"11/10/2022","303.20","297.11","303.50","294.54","5.70M","5.04%"
"11/09/2022","288.65","291.98","292.40","288.06","2.76M","-1.35%"
"11/08/2022","292.61","291.11","294.74","289.01","3.56M","0.83%"
"11/07/2022","290.19","290.92","292.10","288.65","3.52M","0.95%"
"11/04/2022","287.47","286.77","289.20","282.38","3.71M","1.28%"
"11/03/2022","283.85","286.02","287.47","283.46","3.13M","-1.94%"
"11/02/2022","289.46","293.04","298.26","289.42","4.27M","-1.59%"
"11/01/2022","294.13","298.45","298.87","293.04","3.84M","-0.33%"
"10/31/2022","295.09","297.98","298.89","294.85","4.63M","-1.52%"
"10/28/2022","299.63","292.77","299.98","291.48","4.63M","3.36%"
"10/27/2022","289.88","290.31","294.00","288.85","4.28M","0.47%"
"10/26/2022","288.52","289.75","291.80","287.68","3.30M","-0.25%"
"10/25/2022","289.24","288.77","289.87","286.88","3.18M","0.61%"
"10/24/2022","287.48","284.10","289.34","283.99","3.86M","1.76%"
"10/21/2022","282.51","273.76","282.92","271.46","5.00M","3.28%"
"10/20/2022","273.53","278.07","279.44","273.00","3.92M","-1.73%"
"10/19/2022","278.34","280.33","282.38","276.97","3.22M","-1.18%"
